,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
193,327.63953090704456,81.90988272676114,0.5,T,T,Win,90,104,,193,42.462083205553014,10.615520801388254,0.5,T,T,Win,89,105,,193,42.46208320555299,10.615520801388248,0.5,T,T,Win,94,100,,193,0.05545842760296597,0.013864606900741493,0.5,T,H,Lose,104,90,,193,0.4279199660722687,0.10697999151806717,0.5,T,T,Win,101,93,,193,25.477249923331815,6.369312480832954,0.5,T,H,Lose,94,100,,193,0.25675197964336116,0.06418799491084029,0.5,T,T,Win,103,91,,193,196.58371854422666,49.145929636056664,0.5,T,H,Lose,92,102,,193,5.503085983439666,1.3757714958599165,0.5,T,H,Lose,101,93,,193,2528.082800208681,632.0207000521702,0.4,T,T,Win,86,108,
194,409.54941363380567,102.38735340845142,0.5,T,H,Lose,91,104,,194,53.07760400694127,13.269401001735318,0.5,T,H,Lose,90,105,,194,53.07760400694124,13.26940100173531,0.5,T,H,Lose,95,100,,194,0.04159382070222448,0.01039845517555612,0.5,T,T,Win,104,91,,194,0.5348999575903358,0.13372498939758395,0.5,T,T,Win,101,94,,194,19.107937442498862,4.7769843606247155,0.5,T,T,Win,94,101,,194,0.3209399745542014,0.08023499363855036,0.5,T,T,Win,103,92,,194,147.43778890816998,36.859447227042494,0.5,T,H,Lose,93,102,,194,4.127314487579749,1.0318286218949373,0.5,T,H,Lose,102,93,,194,3160.1035002608514,790.0258750652129,0.4,T,H,Lose,87,108,
195,307.16206022535425,76.79051505633856,0.5,T,T,Win,91,105,,195,39.808203005205954,9.952050751301488,0.5,T,T,Win,90,106,,195,39.80820300520593,9.952050751301483,0.5,T,T,Win,95,101,,195,0.051992275877780596,0.012998068969445149,0.5,T,H,Lose,105,91,,195,0.6686249469879197,0.16715623674697994,0.5,T,T,Win,101,95,,195,23.88492180312358,5.971230450780895,0.5,T,H,Lose,95,101,,195,0.4011749681927518,0.10029374204818794,0.5,T,T,Win,103,93,,195,110.57834168112748,27.64458542028187,0.5,T,H,Lose,94,102,,195,3.095485865684812,0.773871466421203,0.5,T,H,Lose,103,93,,195,2370.0776251956386,592.5194062989096,0.4,T,T,Win,87,109,
196,383.9525752816928,95.9881438204232,0.5,T,H,Lose,92,105,,196,49.76025375650744,12.44006343912686,0.5,T,T,Win,90,107,,196,49.76025375650742,12.440063439126854,0.5,T,T,Win,95,102,,196,0.038994206908335445,0.009748551727083861,0.5,T,H,Lose,106,91,,196,0.8357811837348996,0.2089452959337249,0.5,T,H,Lose,102,95,,196,17.913691352342685,4.478422838085671,0.5,T,H,Lose,96,101,,196,0.5014687102409398,0.12536717756023494,0.5,T,T,Win,103,94,,196,82.93375626084561,20.733439065211403,0.5,T,T,Win,94,103,,196,2.321614399263609,0.5804035998159023,0.5,T,H,Lose,104,93,,196,2962.597031494548,740.649257873637,0.4,T,T,Win,87,110,
197,287.9644314612696,71.9911078653174,0.5,T,T,Win,92,106,,197,62.2003171956343,15.550079298908575,0.5,T,T,Win,90,108,,197,62.20031719563427,15.550079298908567,0.5,T,H,Lose,96,102,,197,0.029245655181251586,0.007311413795312896,0.5,T,T,Win,106,92,,197,0.6268358878011747,0.15670897195029368,0.5,T,T,Win,102,96,,197,13.435268514257015,3.3588171285642536,0.5,T,T,Win,96,102,,197,0.6268358878011747,0.15670897195029368,0.5,T,T,Win,103,95,,197,103.66719532605701,25.916798831514253,0.5,T,T,Win,94,104,,197,1.7412107994477068,0.4353026998619267,0.5,T,H,Lose,105,93,,197,3703.246289368185,925.8115723420462,0.4,T,T,Win,87,111,
198,359.95553932658703,89.98888483164676,0.5,T,H,Lose,93,106,,198,77.75039649454287,19.437599123635717,0.5,T,T,Win,90,109,,198,46.6502378967257,11.662559474181425,0.5,T,T,Win,96,103,,198,0.03655706897656448,0.00913926724414112,0.5,T,H,Lose,107,92,,198,0.7835448597514684,0.1958862149378671,0.5,T,T,Win,102,97,,198,16.79408564282127,4.198521410705317,0.5,T,H,Lose,97,102,,198,0.7835448597514684,0.1958862149378671,0.5,T,T,Win,103,96,,198,129.58399415757125,32.395998539392814,0.5,T,T,Win,94,105,,198,1.3059080995857801,0.32647702489644503,0.5,T,T,Win,105,94,,198,4629.057861710231,1157.2644654275578,0.4,T,H,Lose,88,111,
199,269.96665449494026,67.49166362373506,0.5,T,T,Win,93,107,,199,97.18799561817859,24.296998904544648,0.5,T,H,Lose,91,109,,199,58.31279737090712,14.57819934272678,0.5,T,T,Win,96,104,,199,0.02741780173242336,0.00685445043310584,0.5,T,H,Lose,108,92,,199,0.9794310746893354,0.24485776867233386,0.5,T,H,Lose,103,97,,199,12.59556423211595,3.1488910580289877,0.5,T,T,Win,97,103,,199,0.9794310746893354,0.24485776867233386,0.5,T,T,Win,103,97,,199,161.97999269696408,40.49499817424102,0.5,T,T,Win,94,106,,199,1.6323851244822252,0.4080962811205563,0.5,T,T,Win,105,95,,199,3471.7933962826733,867.9483490706683,0.4,T,T,Win,88,112,
200,337.4583181186753,84.36457952966883,0.5,T,T,Win,93,108,,200,72.89099671363394,18.222749178408485,0.5,T,T,Win,91,110,,200,72.8909967136339,18.222749178408474,0.5,T,H,Lose,97,104,,200,0.02056335129931752,0.00514083782482938,0.5,T,H,Lose,109,92,,200,0.7345733060170015,0.1836433265042504,0.5,T,T,Win,103,98,,200,15.744455290144938,3.9361138225362344,0.5,T,T,Win,97,104,,200,1.2242888433616692,0.3060722108404173,0.5,T,H,Lose,104,97,,200,202.47499087120508,50.61874771780127,0.5,T,H,Lose,95,106,,200,2.0404814056027814,0.5101203514006953,0.5,T,H,Lose,106,95,,200,4339.741745353342,1084.9354363383354,0.4,T,H,Lose,89,112,
201,421.82289764834417,105.45572441208604,0.5,T,T,Win,93,109,,201,91.11374589204243,22.778436473010608,0.5,T,H,Lose,92,110,,201,54.66824753522542,13.667061883806355,0.5,T,H,Lose,98,104,,201,0.015422513474488139,0.0038556283686220346,0.5,T,H,Lose,110,92,,201,0.918216632521252,0.229554158130313,0.5,T,H,Lose,104,98,,201,19.680569112681173,4.920142278170293,0.5,T,T,Win,97,105,,201,0.918216632521252,0.229554158130313,0.5,T,T,Win,104,98,,201,151.8562431534038,37.96406078835095,0.5,T,T,Win,95,107,,201,1.530361054202086,0.3825902635505215,0.5,T,T,Win,106,96,,201,3254.8063090150063,813.7015772537516,0.4,T,T,Win,89,113,
202,527.2786220604302,131.81965551510754,0.5,T,H,Lose,94,109,,202,68.33530941903183,17.083827354757958,0.5,T,T,Win,92,111,,202,41.001185651419064,10.250296412854766,0.5,T,H,Lose,99,104,,202,0.011566885105866103,0.0028917212764665258,0.5,T,H,Lose,111,92,,202,0.688662474390939,0.17216561859773474,0.5,T,H,Lose,105,98,,202,24.600711390851465,6.150177847712866,0.5,T,T,Win,97,106,,202,1.147770790651565,0.28694269766289127,0.5,T,T,Win,104,99,,202,189.82030394175473,47.45507598543868,0.5,T,T,Win,95,108,,202,1.9129513177526074,0.47823782943815185,0.5,T,T,Win,106,97,,202,4068.507886268758,1017.1269715671895,0.4,T,T,Win,89,114,
203,395.4589665453226,98.86474163633065,0.5,T,H,Lose,95,109,,203,85.41913677378979,21.354784193447447,0.5,T,T,Win,92,112,,203,30.750889238564298,7.6877223096410745,0.5,T,H,Lose,100,104,,203,0.008675163829399576,0.002168790957349894,0.5,T,H,Lose,112,92,,203,0.5164968557932043,0.12912421394830106,0.5,T,H,Lose,106,98,,203,30.750889238564334,7.687722309641083,0.5,T,H,Lose,98,106,,203,1.4347134883144563,0.3586783720786141,0.5,T,T,Win,104,100,,203,237.2753799271934,59.31884498179835,0.5,T,T,Win,95,109,,203,2.3911891471907594,0.5977972867976898,0.5,T,T,Win,106,98,,203,5085.6348578359475,1271.4087144589869,0.4,T,H,Lose,90,114,
204,296.5942249089919,74.14855622724798,0.5,T,T,Win,95,110,,204,106.77392096723723,26.693480241809308,0.4,T,T,Win,92,113,,204,23.063166928923224,5.765791732230806,0.5,T,H,Lose,101,104,,204,0.006506372872049682,0.0016265932180124206,0.6,T,H,Lose,113,92,,204,0.38737264184490316,0.09684316046122579,0.5,T,T,Win,106,99,,204,23.063166928923252,5.765791732230813,0.5,T,T,Win,98,107,,204,1.7933918603930703,0.4483479650982676,0.5,T,T,Win,104,101,,204,296.59422490899175,74.14855622724794,0.5,T,T,Win,95,110,,204,2.9889864339884493,0.7472466084971123,0.5,T,T,Win,106,99,,204,3814.226143376961,953.5565358442402,0.4,T,T,Win,90,115,
205,370.7427811362399,92.68569528405997,0.5,T,H,Lose,96,110,,205,133.46740120904653,33.36685030226163,0.4,T,T,Win,92,114,,205,17.297375196692418,4.324343799173104,0.5,T,H,Lose,102,104,,205,0.004879779654037262,0.0012199449135093154,0.6,T,H,Lose,114,92,,205,0.48421580230612893,0.12105395057653223,0.5,T,H,Lose,107,99,,205,28.828958661154065,7.207239665288516,0.5,T,T,Win,98,108,,205,2.241739825491338,0.5604349563728345,0.5,T,T,Win,104,102,,205,370.74278113623967,92.68569528405992,0.5,T,T,Win,95,111,,205,3.7362330424855617,0.9340582606213904,0.5,T,T,Win,106,100,,205,4767.782679221201,1191.9456698053002,0.4,T,T,Win,90,116,
206,278.0570858521799,69.51427146304498,0.5,T,T,Win,96,111,,206,166.83425151130817,41.70856287782704,0.4,T,H,Lose,93,114,,206,12.973031397519314,3.2432578493798285,0.5,T,T,Win,102,105,,206,0.003659834740527946,0.0009149586851319865,0.6,H,T,Lose,114,93,,206,0.3631618517295967,0.09079046293239917,0.5,T,H,Lose,108,99,,206,36.03619832644258,9.009049581610645,0.5,T,T,Win,98,109,,206,2.8021747818641725,0.7005436954660431,0.5,T,H,Lose,105,102,,206,463.4284764202996,115.8571191050749,0.5,T,H,Lose,96,111,,206,4.670291303106952,1.167572825776738,0.5,T,T,Win,106,101,,206,5959.728349026501,1489.9320872566252,0.4,T,T,Win,90,117,
207,347.5713573152249,86.89283932880622,0.5,T,H,Lose,97,111,,207,125.12568863348113,31.281422158370283,0.5,T,H,Lose,94,114,,207,16.216289246899144,4.054072311724786,0.5,T,T,Win,102,106,,207,0.0027448760553959598,0.0006862190138489899,0.5,T,T,Win,114,94,,207,0.2723713887971975,0.06809284719929938,0.5,T,T,Win,108,100,,207,45.04524790805323,11.261311977013307,0.5,T,T,Win,98,110,,207,2.1016310863981293,0.5254077715995323,0.5,T,T,Win,105,103,,207,347.5713573152247,86.89283932880618,0.5,T,H,Lose,97,111,,207,5.837864128883689,1.4594660322209223,0.5,T,T,Win,106,102,,207,7449.660436283126,1862.4151090707815,0.4,T,T,Win,90,118,
208,260.6785179864187,65.16962949660467,0.5,T,T,Win,97,112,,208,93.84426647511086,23.461066618777714,0.5,T,H,Lose,95,114,,208,20.270361558623932,5.067590389655983,0.5,T,H,Lose,103,106,,208,0.0034310950692449495,0.0008577737673112374,0.5,T,T,Win,114,95,,208,0.3404642359964969,0.08511605899912422,0.5,T,H,Lose,109,100,,208,56.306559885066534,14.076639971266633,0.5,T,T,Win,98,111,,208,2.6270388579976616,0.6567597144994154,0.5,T,H,Lose,106,103,,208,260.6785179864185,65.16962949660463,0.5,T,T,Win,97,112,,208,7.297330161104611,1.8243325402761528,0.5,T,H,Lose,107,102,,208,9312.075545353908,2328.018886338477,0.4,T,H,Lose,91,118,
209,325.84814748302335,81.46203687075584,0.5,T,T,Win,97,113,,209,70.38319985633314,17.595799964083284,0.5,T,T,Win,95,115,,209,15.20277116896795,3.8006927922419873,0.5,T,T,Win,103,107,,209,0.004288868836556187,0.0010722172091390467,0.5,T,T,Win,114,96,,209,0.25534817699737267,0.06383704424934317,0.5,T,H,Lose,110,100,,209,70.38319985633316,17.59579996408329,0.5,T,T,Win,98,112,,209,1.9702791434982463,0.49256978587456157,0.5,T,T,Win,106,104,,209,325.8481474830231,81.46203687075578,0.5,T,T,Win,97,113,,209,5.472997620828458,1.3682494052071146,0.5,T,H,Lose,108,102,,209,6984.05665901543,1746.0141647538576,0.4,T,H,Lose,92,118,
210,407.31018435377916,101.82754608844479,0.5,T,T,Win,97,114,,210,87.97899982041642,21.994749955104105,0.5,T,H,Lose,96,115,,210,19.00346396120994,4.750865990302485,0.5,T,T,Win,103,108,,210,0.005361086045695233,0.0013402715114238083,0.5,T,T,Win,114,97,,210,0.1915111327480295,0.047877783187007375,0.5,T,H,Lose,111,100,,210,87.97899982041645,21.994749955104112,0.5,T,T,Win,98,113,,210,2.4628489293728077,0.6157122323432019,0.5,T,T,Win,106,105,,210,407.31018435377894,101.82754608844473,0.5,T,H,Lose,98,113,,210,4.104748215621344,1.026187053905336,0.5,T,H,Lose,109,102,,210,5238.042494261573,1309.5106235653932,0.4,T,H,Lose,93,118,
211,509.137730442224,127.284432610556,0.5,T,H,Lose,98,114,,211,65.98424986531231,16.496062466328077,0.5,T,T,Win,96,116,,211,23.754329951512425,5.938582487878106,0.5,T,H,Lose,104,108,,211,0.006701357557119042,0.0016753393892797604,0.5,T,H,Lose,115,97,,211,0.14363334956102214,0.035908337390255535,0.5,T,H,Lose,112,100,,211,109.97374977552056,27.49343744388014,0.5,T,T,Win,98,114,,211,3.0785611617160096,0.7696402904290024,0.5,T,H,Lose,107,105,,211,305.48263826533423,76.37065956633356,0.5,T,T,Win,98,114,,211,3.078561161716008,0.769640290429002,0.5,T,H,Lose,110,102,,211,3928.53187069618,982.132967674045,0.4,T,H,Lose,94,118,
212,381.853297831668,95.463324457917,0.5,T,T,Win,98,115,,212,82.48031233164039,20.620078082910098,0.5,T,T,Win,96,117,,212,17.815747463634317,4.453936865908579,0.5,T,T,Win,104,109,,212,0.005026018167839281,0.0012565045419598202,0.5,T,T,Win,115,98,,212,0.1077250121707666,0.02693125304269165,0.5,T,T,Win,112,101,,212,137.4671872194007,34.366796804850175,0.5,T,H,Lose,99,114,,212,2.308920871287007,0.5772302178217518,0.5,T,T,Win,107,106,,212,381.85329783166776,95.46332445791694,0.5,T,T,Win,98,115,,212,2.3089208712870057,0.5772302178217514,0.5,T,T,Win,110,103,,212,2946.3989030221346,736.5997257555337,0.4,T,H,Lose,95,118,
213,477.316622289585,119.32915557239625,0.5,T,H,Lose,99,115,,213,103.10039041455049,25.775097603637622,0.4,T,T,Win,96,118,,213,22.269684329542898,5.567421082385724,0.5,T,T,Win,104,110,,213,0.006282522709799101,0.0015706306774497753,0.5,T,H,Lose,116,98,,213,0.13465626521345825,0.03366406630336456,0.5,T,T,Win,112,102,,213,103.10039041455053,25.775097603637633,0.5,T,T,Win,99,115,,213,2.886151089108759,0.7215377722771897,0.5,T,H,Lose,108,106,,213,477.3166222895847,119.32915557239617,0.5,T,T,Win,98,116,,213,2.886151089108757,0.7215377722771893,0.5,T,H,Lose,111,103,,213,2209.799177266601,552.4497943166502,0.4,T,H,Lose,96,118,
214,357.98746671718874,89.49686667929718,0.5,T,H,Lose,100,115,,214,128.87548801818812,32.21887200454703,0.5,T,H,Lose,97,118,,214,27.837105411928622,6.9592763529821555,0.5,T,H,Lose,105,110,,214,0.004711892032349326,0.0011779730080873315,0.5,T,H,Lose,117,98,,214,0.1683203315168228,0.0420800828792057,0.5,T,T,Win,112,103,,214,128.87548801818815,32.21887200454704,0.5,T,T,Win,99,116,,214,2.164613316831569,0.5411533292078923,0.5,T,H,Lose,109,106,,214,596.6457778619808,149.1614444654952,0.5,T,H,Lose,99,116,,214,2.1646133168315678,0.5411533292078919,0.5,T,T,Win,111,104,,214,1657.3493829499507,414.3373457374877,0.4,T,T,Win,96,119,
215,268.49060003789157,67.12265000947289,0.5,T,T,Win,100,116,,215,96.6566160136411,24.164154003410275,0.4,T,T,Win,97,119,,215,20.877829058946467,5.219457264736617,0.5,T,T,Win,105,111,,215,0.0035339190242619943,0.0008834797560654986,0.5,T,T,Win,117,99,,215,0.2104004143960285,0.052600103599007124,0.5,T,H,Lose,113,103,,215,161.0943600227352,40.2735900056838,0.5,T,H,Lose,100,116,,215,1.6234599876236768,0.4058649969059192,0.5,T,T,Win,109,107,,215,447.4843333964856,111.8710833491214,0.5,T,H,Lose,100,116,,215,2.70576664603946,0.676441661509865,0.5,T,T,Win,111,105,,215,2071.6867286874385,517.9216821718596,0.4,T,H,Lose,97,119,
216,335.61325004736443,83.90331251184111,0.5,T,T,Win,100,117,,216,120.82077001705137,30.205192504262843,0.4,T,T,Win,97,120,,216,26.097286323683086,6.5243215809207715,0.5,T,H,Lose,106,111,,216,0.004417398780327493,0.0011043496950818733,0.5,T,T,Win,117,100,,216,0.15780031079702136,0.03945007769925534,0.5,T,T,Win,113,104,,216,120.8207700170514,30.20519250426285,0.5,T,H,Lose,101,116,,216,2.029324984529596,0.507331246132399,0.5,T,T,Win,109,108,,216,335.6132500473642,83.90331251184105,0.5,T,H,Lose,101,116,,216,3.382208307549325,0.8455520768873312,0.5,T,T,Win,111,106,,216,1553.765046515579,388.4412616288947,0.5,T,H,Lose,98,119,
217,419.51656255920557,104.87914063980139,0.5,T,T,Win,100,118,,217,151.02596252131423,37.75649063032856,0.4,T,H,Lose,98,120,,217,19.572964742762316,4.893241185690579,0.5,T,H,Lose,107,111,,217,0.005521748475409366,0.0013804371188523416,0.5,T,T,Win,117,101,,217,0.1972503884962767,0.04931259712406918,0.5,T,T,Win,113,105,,217,90.61557751278855,22.653894378197137,0.5,T,H,Lose,102,116,,217,2.536656230661995,0.6341640576654988,0.5,T,H,Lose,110,108,,217,251.70993753552315,62.92748438388079,0.5,T,H,Lose,102,116,,217,4.227760384436657,1.0569400961091642,0.5,T,T,Win,111,107,,217,1165.3237848866843,291.33094622167107,0.5,T,H,Lose,99,119,
218,524.3957031990069,131.09892579975173,0.5,T,T,Win,100,119,,218,113.26947189098567,28.317367972746418,0.4,T,T,Win,98,121,,218,14.679723557071737,3.6699308892679343,0.5,T,T,Win,107,112,,218,0.0069021855942617075,0.0017255463985654269,0.5,T,T,Win,117,102,,218,0.2465629856203459,0.061640746405086475,0.5,T,T,Win,113,106,,218,67.96168313459141,16.990420783647853,0.5,T,T,Win,102,117,,218,1.9024921729964963,0.4756230432491241,0.5,T,H,Lose,111,108,,218,188.78245315164236,47.19561328791059,0.5,T,T,Win,102,117,,218,5.284700480545821,1.3211751201364552,0.5,T,T,Win,111,108,,218,873.9928386650132,218.4982096662533,0.5,T,H,Lose,100,119,
219,655.4946289987586,163.87365724968964,0.5,T,H,Lose,101,119,,219,141.58683986373208,35.39670996593302,0.5,T,H,Lose,99,121,,219,18.34965444633967,4.587413611584918,0.5,T,T,Win,107,113,,219,0.008627731992827134,0.0021569329982067836,0.5,T,H,Lose,118,102,,219,0.3082037320254324,0.0770509330063581,0.5,T,T,Win,113,107,,219,84.95210391823926,21.238025979559815,0.5,T,H,Lose,103,117,,219,1.4268691297473723,0.3567172824368431,0.5,T,H,Lose,112,108,,219,235.97806643955295,58.99451660988824,0.5,T,H,Lose,103,117,,219,6.6058756006822765,1.6514689001705691,0.5,T,T,Win,111,109,,219,655.4946289987599,163.87365724968998,0.5,T,H,Lose,101,119,
220,491.62097174906893,122.90524293726723,0.5,T,T,Win,101,120,,220,106.19012989779907,26.547532474449767,0.5,T,H,Lose,100,121,,220,22.937068057924588,5.734267014481147,0.5,T,H,Lose,108,113,,220,0.006470798994620351,0.0016176997486550878,0.5,T,H,Lose,119,102,,220,0.3852546650317905,0.09631366625794763,0.5,T,T,Win,113,108,,220,63.714077938679445,15.928519484669861,0.5,T,T,Win,103,118,,220,1.0701518473105294,0.26753796182763234,0.5,T,T,Win,112,109,,220,176.9835498296647,44.245887457416174,0.5,T,H,Lose,104,117,,220,8.257344500852845,2.0643361252132113,0.5,T,T,Win,111,110,,220,491.62097174906995,122.90524293726749,0.5,T,T,Win,101,120,
221,614.5262146863362,153.63155367158404,0.5,T,T,Win,101,121,,221,79.6425974233493,19.910649355837325,0.5,T,H,Lose,101,121,,221,17.20280104344344,4.30070026086086,0.5,T,T,Win,108,114,,221,0.004853099245965263,0.0012132748114913158,0.5,T,T,Win,119,103,,221,0.48156833128973814,0.12039208282243453,0.5,T,T,Win,113,109,,221,79.6425974233493,19.910649355837325,0.5,T,T,Win,103,119,,221,1.3376898091381617,0.33442245228454043,0.5,T,T,Win,112,110,,221,132.7376623722485,33.18441559306213,0.5,T,T,Win,104,118,,221,10.321680626066057,2.580420156516514,0.5,T,H,Lose,112,110,,221,614.5262146863374,153.63155367158436,0.5,T,H,Lose,102,120,
222,768.1577683579202,192.03944208948005,0.5,T,H,Lose,102,121,,222,59.73194806751198,14.932987016877995,0.5,T,T,Win,101,122,,222,21.5035013043043,5.375875326076075,0.5,T,T,Win,108,115,,222,0.006066374057456579,0.0015165935143641447,0.5,T,T,Win,119,104,,222,0.6019604141121727,0.15049010352804318,0.5,T,H,Lose,114,109,,222,99.55324677918662,24.888311694796656,0.5,T,H,Lose,104,119,,222,1.6721122614227022,0.41802806535567555,0.5,T,H,Lose,113,110,,222,165.92207796531062,41.480519491327655,0.5,T,T,Win,104,119,,222,7.741260469549543,1.9353151173873857,0.5,T,T,Win,112,111,,222,460.89466101475307,115.22366525368827,0.5,T,H,Lose,103,120,
223,576.1183262684401,144.02958156711003,0.5,T,T,Win,102,122,,223,74.66493508438998,18.666233771097495,0.5,T,H,Lose,102,122,,223,26.879376630380378,6.7198441575950945,0.5,T,H,Lose,109,115,,223,0.007582967571820724,0.001895741892955181,0.5,T,T,Win,119,105,,223,0.45147031058412956,0.11286757764603239,0.5,T,H,Lose,115,109,,223,74.66493508438997,18.66623377109749,0.5,T,H,Lose,105,119,,223,1.2540841960670266,0.31352104901675665,0.5,T,T,Win,113,111,,223,207.40259745663826,51.850649364159565,0.5,T,T,Win,104,120,,223,9.676575586936929,2.4191438967342322,0.5,T,H,Lose,113,111,,223,345.6709957610648,86.4177489402662,0.5,T,H,Lose,104,120,
224,720.1479078355501,180.03697695888752,0.5,T,T,Win,102,123,,224,55.998701313292486,13.999675328323121,0.5,T,H,Lose,103,122,,224,20.159532472785283,5.039883118196321,0.5,T,H,Lose,110,115,,224,0.009478709464775905,0.0023696773661939763,0.5,T,T,Win,119,106,,224,0.3386027329380972,0.0846506832345243,0.5,T,H,Lose,116,109,,224,55.99870131329247,13.999675328323118,0.5,T,H,Lose,106,119,,224,1.5676052450837832,0.3919013112709458,0.5,T,T,Win,113,112,,224,259.2532468207978,64.81331170519945,0.5,T,H,Lose,105,120,,224,7.257431690202697,1.8143579225506743,0.5,T,T,Win,113,112,,224,259.2532468207986,64.81331170519965,0.5,T,H,Lose,105,120,
225,900.1848847944376,225.0462211986094,0.5,T,T,Win,102,124,,225,41.999025984969364,10.499756496242341,0.5,T,T,Win,103,123,,225,15.119649354588962,3.7799123386472404,0.5,T,T,Win,110,116,,225,0.011848386830969882,0.0029620967077424705,0.5,T,H,Lose,120,106,,225,0.2539520497035729,0.06348801242589322,0.5,T,T,Win,116,110,,225,41.99902598496935,10.499756496242338,0.5,T,H,Lose,107,119,,225,1.959506556354729,0.48987663908868223,0.5,T,H,Lose,114,112,,225,194.43993511559836,48.60998377889959,0.5,T,T,Win,105,121,,225,9.07178961275337,2.2679474031883426,0.5,T,T,Win,113,113,,225,194.43993511559896,48.60998377889974,0.5,T,T,Win,105,121,
226,1125.231105993047,281.3077764982618,0.5,T,H,Lose,103,124,,226,52.498782481211705,13.124695620302926,0.5,T,T,Win,103,124,,226,18.8995616932362,4.72489042330905,0.5,T,H,Lose,111,116,,226,0.008886290123227412,0.002221572530806853,0.5,T,H,Lose,121,106,,226,0.31744006212946607,0.07936001553236652,0.5,T,T,Win,116,111,,226,31.499269488727013,7.874817372181753,0.5,T,H,Lose,108,119,,226,1.4696299172660467,0.3674074793165117,0.5,T,H,Lose,115,112,,226,243.04991889449795,60.76247972362449,0.5,T,T,Win,105,122,,226,11.339737015941713,2.8349342539854283,0.5,T,H,Lose,114,113,,226,243.0499188944987,60.76247972362467,0.5,T,T,Win,105,122,
227,843.9233294947853,210.98083237369633,0.5,T,H,Lose,104,124,,227,65.62347810151464,16.40586952537866,0.5,T,T,Win,103,125,,227,14.17467126992715,3.5436678174817877,0.5,T,H,Lose,112,116,,227,0.006664717592420559,0.0016661793981051398,0.5,T,T,Win,121,107,,227,0.39680007766183256,0.09920001941545814,0.5,T,T,Win,116,112,,227,23.62445211654526,5.906113029136315,0.5,T,H,Lose,109,119,,227,1.1022224379495351,0.2755556094873838,0.5,T,T,Win,115,113,,227,303.8123986181224,75.9530996545306,0.5,T,T,Win,105,123,,227,8.504802761956284,2.126200690489071,0.5,T,T,Win,114,114,,227,303.8123986181234,75.95309965453085,0.5,T,T,Win,105,123,
228,632.942497121089,158.23562428027225,0.5,T,T,Win,104,125,,228,82.0293476268933,20.507336906723324,0.5,T,H,Lose,104,125,,228,10.631003452445363,2.6577508631113407,0.5,T,T,Win,112,117,,228,0.008330896990525699,0.0020827242476314247,0.5,T,H,Lose,122,107,,228,0.4960000970772907,0.12400002426932268,0.5,T,T,Win,116,113,,228,17.718339087408946,4.4295847718522365,0.5,T,T,Win,109,120,,228,1.377778047436919,0.34444451185922975,0.5,T,H,Lose,116,113,,228,379.765498272653,94.94137456816325,0.5,T,T,Win,105,124,,228,10.631003452445356,2.657750863111339,0.5,T,T,Win,114,115,,228,379.7654982726542,94.94137456816355,0.5,T,T,Win,105,124,
229,791.1781214013613,197.79453035034032,0.5,T,T,Win,104,126,,229,61.52201072016997,15.380502680042493,0.5,T,H,Lose,105,125,,229,13.288754315556703,3.322188578889176,0.5,T,H,Lose,113,117,,229,0.006248172742894274,0.0015620431857235684,0.5,T,T,Win,122,108,,229,0.6200001213466134,0.15500003033665335,0.5,T,H,Lose,117,113,,229,22.147923859261184,5.536980964815296,0.5,T,H,Lose,110,120,,229,1.0333335355776891,0.2583333838944223,0.5,T,T,Win,116,114,,229,474.7068728408163,118.67671821020407,0.5,T,H,Lose,106,124,,229,13.288754315556695,3.3221885788891736,0.5,T,H,Lose,115,115,,229,474.70687284081777,118.67671821020444,0.5,T,T,Win,105,125,
230,988.9726517517016,247.2431629379254,0.5,T,H,Lose,105,126,,230,46.141508040127476,11.535377010031869,0.5,T,H,Lose,106,125,,230,9.966565736667528,2.491641434166882,0.5,T,H,Lose,114,117,,230,0.007810215928617842,0.0019525539821544605,0.5,T,H,Lose,123,108,,230,0.4650000910099601,0.11625002275249002,0.5,T,H,Lose,118,113,,230,16.610942894445888,4.152735723611472,0.5,T,H,Lose,111,120,,230,1.2916669194721115,0.3229167298680279,0.5,T,H,Lose,117,114,,230,356.03015463061223,89.00753865765306,0.5,T,H,Lose,107,124,,230,9.96656573666752,2.49164143416688,0.5,T,H,Lose,116,115,,230,593.3835910510222,148.34589776275556,0.5,T,H,Lose,106,125,
