,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
180,1.1907377962803252e-14,5.953688981401626e-15,0.6,H,T,Lose,101,80,,180,4.613162193057059e-06,2.3065810965285296e-06,0.5,T,H,Lose,93,88,,180,1.3839486579171179e-05,6.919743289585589e-06,0.5,T,H,Lose,86,95,,180,4.613162193057059e-06,2.3065810965285296e-06,0.5,T,H,Lose,87,94,,180,0.0003736661376376218,0.0001868330688188109,0.5,T,H,Lose,83,98,,180,5.125735770063399e-07,2.5628678850316994e-07,0.5,T,H,Lose,89,92,,180,9.644976149870633e-13,4.822488074935317e-13,0.5,T,T,Win,95,86,,180,3.2149920499568777e-13,1.6074960249784389e-13,0.5,T,H,Lose,91,90,,180,2.1093562839767074e-09,1.0546781419883537e-09,0.5,T,H,Lose,98,83,,180,2.343729204418564e-10,1.171864602209282e-10,0.5,T,H,Lose,90,91,
181,5.953688981401626e-15,2.976844490700813e-15,0.6,H,H,Win,102,80,,181,2.3065810965285296e-06,1.1532905482642648e-06,0.5,T,H,Lose,94,88,,181,6.919743289585589e-06,3.4598716447927946e-06,0.5,T,T,Win,86,96,,181,2.3065810965285296e-06,1.1532905482642648e-06,0.5,T,H,Lose,88,94,,181,0.0001868330688188109,9.341653440940546e-05,0.5,T,H,Lose,84,98,,181,2.5628678850316994e-07,1.2814339425158497e-07,0.5,T,T,Win,89,93,,181,1.4467464224805949e-12,7.233732112402974e-13,0.5,T,H,Lose,96,86,,181,1.6074960249784389e-13,8.037480124892194e-14,0.5,T,T,Win,91,91,,181,1.0546781419883537e-09,5.273390709941769e-10,0.5,T,H,Lose,99,83,,181,1.171864602209282e-10,5.85932301104641e-11,0.5,T,T,Win,90,92,
182,8.930533472102439e-15,4.465266736051219e-15,0.6,H,T,Lose,102,81,,182,1.1532905482642648e-06,5.766452741321324e-07,0.5,T,T,Win,94,89,,182,1.0379614934378385e-05,5.189807467189192e-06,0.5,T,H,Lose,87,96,,182,1.1532905482642648e-06,5.766452741321324e-07,0.5,T,T,Win,88,95,,182,9.341653440940546e-05,4.670826720470273e-05,0.5,T,H,Lose,85,98,,182,3.8443018275475494e-07,1.9221509137737747e-07,0.5,T,H,Lose,90,93,,182,7.233732112402974e-13,3.616866056201487e-13,0.5,T,H,Lose,97,86,,182,2.4112440374676583e-13,1.2056220187338292e-13,0.5,T,T,Win,91,92,,182,5.273390709941769e-10,2.6366953549708843e-10,0.5,T,H,Lose,100,83,,182,1.7577969033139228e-10,8.788984516569614e-11,0.5,T,T,Win,90,93,
183,4.465266736051219e-15,2.2326333680256097e-15,0.6,H,T,Lose,102,82,,183,1.7299358223963973e-06,8.649679111981987e-07,0.5,T,T,Win,94,90,,183,5.189807467189192e-06,2.594903733594596e-06,0.5,T,H,Lose,88,96,,183,1.7299358223963973e-06,8.649679111981987e-07,0.5,T,T,Win,88,96,,183,4.670826720470273e-05,2.3354133602351364e-05,0.5,T,T,Win,85,99,,183,1.9221509137737747e-07,9.610754568868873e-08,0.5,T,H,Lose,91,93,,183,3.616866056201487e-13,1.8084330281007436e-13,0.5,T,H,Lose,98,86,,183,3.616866056201487e-13,1.8084330281007436e-13,0.5,T,T,Win,91,93,,183,2.6366953549708843e-10,1.3183476774854421e-10,0.5,T,H,Lose,101,83,,183,2.6366953549708843e-10,1.3183476774854421e-10,0.5,T,T,Win,90,94,
184,2.2326333680256097e-15,1.1163166840128048e-15,0.6,H,T,Lose,102,83,,184,2.594903733594596e-06,1.297451866797298e-06,0.5,T,H,Lose,95,90,,184,2.594903733594596e-06,1.297451866797298e-06,0.5,T,H,Lose,89,96,,184,2.594903733594596e-06,1.297451866797298e-06,0.5,T,T,Win,88,97,,184,7.00624008070541e-05,3.503120040352705e-05,0.5,T,H,Lose,86,99,,184,9.610754568868873e-08,4.805377284434437e-08,0.5,T,H,Lose,92,93,,184,1.8084330281007436e-13,9.042165140503718e-14,0.5,T,T,Win,98,87,,184,5.425299084302231e-13,2.7126495421511154e-13,0.5,T,H,Lose,92,93,,184,1.3183476774854421e-10,6.591738387427211e-11,0.5,T,T,Win,101,84,,184,3.955043032456326e-10,1.977521516228163e-10,0.5,T,T,Win,90,95,
185,1.1163166840128048e-15,5.581583420064024e-16,0.5,T,T,Win,102,84,,185,1.297451866797298e-06,6.48725933398649e-07,0.5,T,H,Lose,96,90,,185,1.297451866797298e-06,6.48725933398649e-07,0.5,T,T,Win,89,97,,185,3.892355600391894e-06,1.946177800195947e-06,0.5,T,T,Win,88,98,,185,3.503120040352705e-05,1.7515600201763525e-05,0.5,T,H,Lose,87,99,,185,4.805377284434437e-08,2.4026886422172183e-08,0.5,T,H,Lose,93,93,,185,2.7126495421511154e-13,1.3563247710755577e-13,0.5,T,T,Win,98,88,,185,2.7126495421511154e-13,1.3563247710755577e-13,0.5,T,H,Lose,93,93,,185,1.977521516228163e-10,9.887607581140815e-11,0.5,T,H,Lose,102,84,,185,5.932564548684489e-10,2.9662822743422446e-10,0.5,T,H,Lose,91,95,
186,1.6744750260192072e-15,8.372375130096036e-16,0.5,T,T,Win,102,85,,186,6.48725933398649e-07,3.243629666993245e-07,0.5,T,H,Lose,97,90,,186,1.946177800195947e-06,9.730889000979736e-07,0.5,T,T,Win,89,98,,186,5.838533400587841e-06,2.9192667002939205e-06,0.5,T,T,Win,88,99,,186,1.7515600201763525e-05,8.757800100881762e-06,0.5,T,H,Lose,88,99,,186,2.4026886422172183e-08,1.2013443211086092e-08,0.5,T,H,Lose,94,93,,186,4.0689743132266734e-13,2.0344871566133367e-13,0.5,T,H,Lose,99,88,,186,1.3563247710755577e-13,6.781623855377789e-14,0.5,T,H,Lose,94,93,,186,9.887607581140815e-11,4.943803790570408e-11,0.6,T,H,Lose,103,84,,186,2.9662822743422446e-10,1.4831411371711223e-10,0.5,T,H,Lose,92,95,
187,2.5117125390288107e-15,1.2558562695144054e-15,0.5,T,T,Win,102,86,,187,3.243629666993245e-07,1.6218148334966226e-07,0.5,T,T,Win,97,91,,187,2.9192667002939205e-06,1.4596333501469602e-06,0.5,T,T,Win,89,99,,187,8.757800100881762e-06,4.378900050440881e-06,0.5,T,T,Win,88,100,,187,8.757800100881762e-06,4.378900050440881e-06,0.5,T,H,Lose,89,99,,187,1.2013443211086092e-08,6.006721605543046e-09,0.5,T,T,Win,94,94,,187,2.0344871566133367e-13,1.0172435783066683e-13,0.5,T,H,Lose,100,88,,187,6.781623855377789e-14,3.390811927688894e-14,0.5,T,T,Win,94,94,,187,4.943803790570408e-11,2.471901895285204e-11,0.6,T,H,Lose,104,84,,187,1.4831411371711223e-10,7.415705685855612e-11,0.5,T,H,Lose,93,95,
188,3.767568808543216e-15,1.883784404271608e-15,0.5,T,H,Lose,103,86,,188,4.865444500489868e-07,2.432722250244934e-07,0.5,T,H,Lose,98,91,,188,4.378900050440881e-06,2.1894500252204406e-06,0.5,T,T,Win,89,100,,188,1.3136700151322643e-05,6.568350075661322e-06,0.5,T,T,Win,88,101,,188,4.378900050440881e-06,2.1894500252204406e-06,0.5,T,T,Win,89,100,,188,1.8020164816629138e-08,9.010082408314569e-09,0.5,T,H,Lose,95,94,,188,1.0172435783066683e-13,5.086217891533342e-14,0.5,T,T,Win,100,89,,188,1.0172435783066683e-13,5.086217891533342e-14,0.5,T,H,Lose,95,94,,188,2.471901895285204e-11,1.235950947642602e-11,0.6,H,T,Lose,104,85,,188,7.415705685855612e-11,3.707852842927806e-11,0.5,T,T,Win,93,96,
189,1.883784404271608e-15,9.41892202135804e-16,0.5,T,H,Lose,104,86,,189,2.432722250244934e-07,1.216361125122467e-07,0.5,T,T,Win,98,92,,189,6.568350075661322e-06,3.284175037830661e-06,0.5,T,T,Win,89,101,,189,1.9705050226983964e-05,9.852525113491982e-06,0.5,T,H,Lose,89,101,,189,6.568350075661322e-06,3.284175037830661e-06,0.5,T,T,Win,89,101,,189,9.010082408314569e-09,4.505041204157284e-09,0.5,T,H,Lose,96,94,,189,1.5258653674600026e-13,7.629326837300013e-14,0.5,T,H,Lose,101,89,,189,5.086217891533342e-14,2.543108945766671e-14,0.5,T,H,Lose,96,94,,189,1.235950947642602e-11,6.17975473821301e-12,0.6,T,H,Lose,105,85,,189,1.1123558528783417e-10,5.561779264391708e-11,0.5,T,T,Win,93,97,
190,9.41892202135804e-16,4.70946101067902e-16,0.5,T,H,Lose,105,86,,190,3.6490833753674006e-07,1.8245416876837003e-07,0.5,T,T,Win,98,93,,190,9.852525113491982e-06,4.926262556745991e-06,0.5,T,H,Lose,90,101,,190,9.852525113491982e-06,4.926262556745991e-06,0.5,T,H,Lose,90,101,,190,9.852525113491982e-06,4.926262556745991e-06,0.5,T,H,Lose,90,101,,190,4.505041204157284e-09,2.252520602078642e-09,0.5,T,T,Win,96,95,,190,7.629326837300013e-14,3.8146634186500066e-14,0.5,T,T,Win,101,90,,190,2.543108945766671e-14,1.2715544728833354e-14,0.5,T,H,Lose,97,94,,190,6.17975473821301e-12,3.089877369106505e-12,0.6,T,H,Lose,106,85,,190,1.6685337793175126e-10,8.342668896587563e-11,0.5,T,T,Win,93,98,
191,4.70946101067902e-16,2.35473050533951e-16,0.6,T,H,Lose,106,86,,191,5.473625063051101e-07,2.7368125315255507e-07,0.5,T,H,Lose,99,93,,191,4.926262556745991e-06,2.4631312783729955e-06,0.5,T,T,Win,90,102,,191,4.926262556745991e-06,2.4631312783729955e-06,0.5,T,T,Win,90,102,,191,4.926262556745991e-06,2.4631312783729955e-06,0.5,T,H,Lose,91,101,,191,6.757561806235927e-09,3.3787809031179635e-09,0.5,T,H,Lose,97,95,,191,1.1443990255950019e-13,5.721995127975009e-14,0.5,T,T,Win,101,91,,191,1.2715544728833354e-14,6.357772364416677e-15,0.5,T,T,Win,97,95,,191,3.089877369106505e-12,1.5449386845532524e-12,0.6,H,T,Lose,106,86,,191,2.502800668976269e-10,1.2514003344881345e-10,0.5,T,T,Win,93,99,
192,2.35473050533951e-16,1.177365252669755e-16,0.5,T,T,Win,106,87,,192,2.7368125315255507e-07,1.3684062657627754e-07,0.5,T,H,Lose,100,93,,192,7.389393835118987e-06,3.6946969175594933e-06,0.5,T,H,Lose,91,102,,192,7.389393835118987e-06,3.6946969175594933e-06,0.5,T,H,Lose,91,102,,192,2.4631312783729955e-06,1.2315656391864978e-06,0.5,T,T,Win,91,102,,192,3.3787809031179635e-09,1.6893904515589818e-09,0.5,T,T,Win,97,96,,192,1.7165985383925028e-13,8.582992691962514e-14,0.5,T,T,Win,101,92,,192,1.9073317093250033e-14,9.536658546625016e-15,0.5,T,H,Lose,98,95,,192,1.5449386845532524e-12,7.724693422766262e-13,0.5,T,T,Win,106,87,,192,3.7542010034644037e-10,1.8771005017322018e-10,0.5,T,T,Win,93,100,
193,3.532095758009265e-16,1.7660478790046324e-16,0.5,T,T,Win,106,88,,193,1.3684062657627754e-07,6.842031328813877e-08,0.5,T,H,Lose,101,93,,193,3.6946969175594933e-06,1.8473484587797467e-06,0.5,T,H,Lose,92,102,,193,3.6946969175594933e-06,1.8473484587797467e-06,0.5,T,H,Lose,92,102,,193,3.6946969175594933e-06,1.8473484587797467e-06,0.5,T,H,Lose,92,102,,193,5.068171354676946e-09,2.534085677338473e-09,0.5,T,H,Lose,98,96,,193,2.574897807588754e-13,1.287448903794377e-13,0.5,T,T,Win,101,93,,193,9.536658546625016e-15,4.768329273312508e-15,0.5,T,T,Win,98,96,,193,2.3174080268298786e-12,1.1587040134149393e-12,0.6,T,H,Lose,107,87,,193,5.631301505196605e-10,2.815650752598303e-10,0.5,T,T,Win,93,101,
194,5.298143637013897e-16,2.6490718185069486e-16,0.5,T,T,Win,106,89,,194,6.842031328813877e-08,3.4210156644069384e-08,0.5,T,T,Win,101,94,,194,1.8473484587797467e-06,9.236742293898733e-07,0.5,T,H,Lose,93,102,,194,1.8473484587797467e-06,9.236742293898733e-07,0.5,T,T,Win,92,103,,194,1.8473484587797467e-06,9.236742293898733e-07,0.5,T,H,Lose,93,102,,194,2.534085677338473e-09,1.2670428386692364e-09,0.5,T,T,Win,98,97,,194,3.862346711383131e-13,1.9311733556915655e-13,0.5,T,T,Win,101,94,,194,1.4304987819937523e-14,7.152493909968762e-15,0.5,T,H,Lose,99,96,,194,1.1587040134149393e-12,5.793520067074696e-13,0.5,T,T,Win,107,88,,194,8.446952257794909e-10,4.2234761288974544e-10,0.5,T,T,Win,93,102,
195,7.947215455520846e-16,3.973607727760423e-16,0.5,T,H,Lose,107,89,,195,1.0263046993220815e-07,5.1315234966104076e-08,0.5,T,T,Win,101,95,,195,9.236742293898733e-07,4.6183711469493667e-07,0.5,T,H,Lose,94,102,,195,2.77102268816962e-06,1.38551134408481e-06,0.5,T,T,Win,92,104,,195,9.236742293898733e-07,4.6183711469493667e-07,0.5,T,H,Lose,94,102,,195,3.801128516007709e-09,1.9005642580038546e-09,0.5,T,T,Win,98,98,,195,5.793520067074696e-13,2.896760033537348e-13,0.5,T,T,Win,101,95,,195,7.152493909968762e-15,3.576246954984381e-15,0.5,T,T,Win,99,97,,195,1.7380560201224088e-12,8.690280100612044e-13,0.6,T,H,Lose,108,88,,195,1.2670428386692364e-09,6.335214193346182e-10,0.5,T,T,Win,93,103,
196,3.973607727760423e-16,1.9868038638802116e-16,0.5,T,H,Lose,108,89,,196,1.5394570489831222e-07,7.697285244915611e-08,0.5,T,T,Win,101,96,,196,4.6183711469493667e-07,2.3091855734746833e-07,0.5,T,T,Win,94,103,,196,4.15653403225443e-06,2.078267016127215e-06,0.5,T,T,Win,92,105,,196,4.6183711469493667e-07,2.3091855734746833e-07,0.5,T,H,Lose,95,102,,196,5.7016927740115635e-09,2.8508463870057817e-09,0.5,T,H,Lose,99,98,,196,8.690280100612044e-13,4.345140050306022e-13,0.5,T,T,Win,101,96,,196,1.0728740864953142e-14,5.364370432476571e-15,0.5,T,T,Win,99,98,,196,8.690280100612044e-13,4.345140050306022e-13,0.6,T,H,Lose,109,88,,196,1.9005642580038546e-09,9.502821290019273e-10,0.5,T,H,Lose,94,103,
197,1.9868038638802116e-16,9.934019319401058e-17,0.5,T,T,Win,108,90,,197,2.3091855734746833e-07,1.1545927867373417e-07,0.5,T,H,Lose,102,96,,197,6.92755672042405e-07,3.463778360212025e-07,0.5,T,H,Lose,95,103,,197,6.234801048381645e-06,3.1174005241908223e-06,0.5,T,T,Win,92,106,,197,2.3091855734746833e-07,1.1545927867373417e-07,0.5,T,H,Lose,96,102,,197,2.8508463870057817e-09,1.4254231935028909e-09,0.5,T,T,Win,99,99,,197,1.3035420150918067e-12,6.517710075459034e-13,0.5,T,H,Lose,102,96,,197,1.6093111297429714e-14,8.046555648714857e-15,0.5,T,H,Lose,100,98,,197,4.345140050306022e-13,2.172570025153011e-13,0.6,H,T,Lose,109,89,,197,9.502821290019273e-10,4.751410645009637e-10,0.5,T,H,Lose,95,103,
198,2.9802057958203177e-16,1.4901028979101588e-16,0.5,T,T,Win,108,91,,198,1.1545927867373417e-07,5.772963933686708e-08,0.5,T,H,Lose,103,96,,198,3.463778360212025e-07,1.7318891801060125e-07,0.5,T,T,Win,95,104,,198,9.352201572572467e-06,4.676100786286234e-06,0.5,T,T,Win,92,107,,198,1.1545927867373417e-07,5.772963933686708e-08,0.5,T,T,Win,96,103,,198,4.276269580508673e-09,2.1381347902543365e-09,0.5,T,T,Win,99,100,,198,6.517710075459034e-13,3.258855037729517e-13,0.5,T,H,Lose,103,96,,198,8.046555648714857e-15,4.023277824357428e-15,0.5,T,T,Win,100,99,,198,2.172570025153011e-13,1.0862850125765055e-13,0.6,T,H,Lose,110,89,,198,4.751410645009637e-10,2.3757053225048183e-10,0.5,T,H,Lose,96,103,
199,4.470308693730476e-16,2.235154346865238e-16,0.5,T,T,Win,108,92,,199,5.772963933686708e-08,2.886481966843354e-08,0.5,T,H,Lose,104,96,,199,5.195667540318037e-07,2.5978337701590186e-07,0.5,T,H,Lose,96,104,,199,1.4028302358858701e-05,7.0141511794293506e-06,0.5,T,H,Lose,93,107,,199,1.7318891801060125e-07,8.659445900530062e-08,0.5,T,H,Lose,97,103,,199,6.4144043707630095e-09,3.2072021853815048e-09,0.5,T,T,Win,99,101,,199,3.258855037729517e-13,1.6294275188647584e-13,0.5,T,H,Lose,104,96,,199,1.2069833473072284e-14,6.034916736536142e-15,0.5,T,H,Lose,101,99,,199,1.0862850125765055e-13,5.4314250628825277e-14,0.6,H,H,Win,111,89,,199,2.3757053225048183e-10,1.1878526612524091e-10,0.5,T,T,Win,96,104,
200,6.705463040595714e-16,3.352731520297857e-16,0.5,T,H,Lose,109,92,,200,2.886481966843354e-08,1.443240983421677e-08,0.5,T,H,Lose,105,96,,200,2.5978337701590186e-07,1.2989168850795093e-07,0.5,T,T,Win,96,105,,200,7.0141511794293506e-06,3.5070755897146753e-06,0.5,T,H,Lose,94,107,,200,8.659445900530062e-08,4.329722950265031e-08,0.5,T,T,Win,97,104,,200,9.621606556144514e-09,4.810803278072257e-09,0.5,T,T,Win,99,102,,200,1.6294275188647584e-13,8.147137594323792e-14,0.5,T,T,Win,104,97,,200,6.034916736536142e-15,3.017458368268071e-15,0.5,T,T,Win,101,100,,200,1.6294275188647584e-13,8.147137594323792e-14,0.6,H,H,Win,112,89,,200,3.563557983757227e-10,1.7817789918786136e-10,0.5,T,H,Lose,97,104,
201,3.352731520297857e-16,1.6763657601489285e-16,0.5,T,T,Win,109,93,,201,1.443240983421677e-08,7.216204917108385e-09,0.5,T,T,Win,105,97,,201,3.896750655238528e-07,1.948375327619264e-07,0.5,T,T,Win,96,106,,201,3.5070755897146753e-06,1.7535377948573376e-06,0.5,T,T,Win,94,108,,201,1.2989168850795093e-07,6.494584425397547e-08,0.5,T,T,Win,97,105,,201,1.443240983421677e-08,7.216204917108385e-09,0.5,T,H,Lose,100,102,,201,2.4441412782971376e-13,1.2220706391485688e-13,0.5,T,H,Lose,105,97,,201,9.052375104804213e-15,4.526187552402107e-15,0.5,T,H,Lose,102,100,,201,2.4441412782971376e-13,1.2220706391485688e-13,0.6,H,H,Win,113,89,,201,1.7817789918786136e-10,8.908894959393068e-11,0.5,T,T,Win,97,105,
202,5.029097280446785e-16,2.5145486402233927e-16,0.5,T,H,Lose,110,93,,202,2.1648614751325156e-08,1.0824307375662578e-08,0.5,T,T,Win,105,98,,202,5.845125982857792e-07,2.922562991428896e-07,0.5,T,T,Win,96,107,,202,5.260613384572013e-06,2.6303066922860064e-06,0.5,T,H,Lose,95,108,,202,1.948375327619264e-07,9.74187663809632e-08,0.5,T,T,Win,97,106,,202,7.216204917108385e-09,3.6081024585541927e-09,0.5,T,H,Lose,101,102,,202,1.2220706391485688e-13,6.110353195742844e-14,0.5,T,T,Win,105,98,,202,4.526187552402107e-15,2.2630937762010533e-15,0.5,T,T,Win,102,101,,202,3.6662119174457067e-13,1.8331059587228534e-13,0.6,H,H,Win,114,89,,202,2.6726684878179206e-10,1.3363342439089603e-10,0.5,T,T,Win,97,106,
203,2.5145486402233927e-16,1.2572743201116964e-16,0.5,T,T,Win,110,94,,203,3.247292212698773e-08,1.6236461063493866e-08,0.5,T,T,Win,105,99,,203,8.767688974286688e-07,4.383844487143344e-07,0.5,T,T,Win,96,108,,203,2.6303066922860064e-06,1.3151533461430032e-06,0.5,T,T,Win,95,109,,203,2.922562991428896e-07,1.461281495714448e-07,0.5,T,T,Win,97,107,,203,3.6081024585541927e-09,1.8040512292770963e-09,0.5,T,H,Lose,102,102,,203,1.8331059587228534e-13,9.165529793614267e-14,0.5,T,H,Lose,106,98,,203,6.7892813286031596e-15,3.3946406643015798e-15,0.5,T,T,Win,102,102,,203,5.49931787616856e-13,2.74965893808428e-13,0.6,H,H,Win,115,89,,203,4.009002731726881e-10,2.0045013658634405e-10,0.5,T,H,Lose,98,106,
204,3.771822960335089e-16,1.8859114801675444e-16,0.5,T,T,Win,110,95,,204,4.87093831904816e-08,2.43546915952408e-08,0.5,T,H,Lose,106,99,,204,1.3151533461430032e-06,6.575766730715016e-07,0.5,T,T,Win,96,109,,204,3.945460038429009e-06,1.9727300192145047e-06,0.5,T,H,Lose,96,109,,204,4.383844487143344e-07,2.191922243571672e-07,0.5,T,H,Lose,98,107,,204,1.8040512292770963e-09,9.020256146385482e-10,0.5,T,H,Lose,103,102,,204,9.165529793614267e-14,4.5827648968071334e-14,0.5,T,T,Win,106,99,,204,1.018392199290474e-14,5.09196099645237e-15,0.5,T,T,Win,102,103,,204,8.248976814252841e-13,4.1244884071264203e-13,0.6,H,H,Win,116,89,,204,2.0045013658634405e-10,1.0022506829317202e-10,0.5,T,H,Lose,99,106,
205,5.657734440502633e-16,2.8288672202513167e-16,0.5,T,H,Lose,111,95,,205,2.43546915952408e-08,1.21773457976204e-08,0.5,T,T,Win,106,100,,205,1.9727300192145047e-06,9.863650096072523e-07,0.5,T,T,Win,96,110,,205,1.9727300192145047e-06,9.863650096072523e-07,0.5,T,T,Win,96,110,,205,2.191922243571672e-07,1.095961121785836e-07,0.5,T,T,Win,98,108,,205,9.020256146385482e-10,4.510128073192741e-10,0.5,T,H,Lose,104,102,,205,1.37482946904214e-13,6.8741473452107e-14,0.5,T,H,Lose,107,99,,205,1.527588298935711e-14,7.637941494678555e-15,0.5,T,T,Win,102,104,,205,1.2373465221379262e-12,6.186732610689631e-13,0.6,H,T,Lose,116,90,,205,1.0022506829317202e-10,5.011253414658601e-11,0.5,T,T,Win,99,107,
206,2.8288672202513167e-16,1.4144336101256583e-16,0.5,T,T,Win,111,96,,206,3.65320373928612e-08,1.82660186964306e-08,0.5,T,T,Win,106,101,,206,2.959095028821757e-06,1.4795475144108785e-06,0.5,T,H,Lose,97,110,,206,2.959095028821757e-06,1.4795475144108785e-06,0.5,T,T,Win,96,111,,206,3.287883365357508e-07,1.643941682678754e-07,0.5,T,T,Win,98,109,,206,4.510128073192741e-10,2.2550640365963704e-10,0.5,T,H,Lose,105,102,,206,6.8741473452107e-14,3.43707367260535e-14,0.5,T,T,Win,107,100,,206,2.2913824484035667e-14,1.1456912242017833e-14,0.5,T,H,Lose,103,104,,206,6.186732610689631e-13,3.0933663053448155e-13,0.6,H,H,Win,117,90,,206,1.5033760243975803e-10,7.516880121987901e-11,0.5,T,H,Lose,100,107,
207,4.2433008303769747e-16,2.1216504151884874e-16,0.5,T,H,Lose,112,96,,207,5.47980560892918e-08,2.73990280446459e-08,0.5,T,H,Lose,107,101,,207,1.4795475144108785e-06,7.397737572054392e-07,0.5,T,T,Win,97,111,,207,4.438642543232636e-06,2.219321271616318e-06,0.5,T,T,Win,96,112,,207,4.931825048036262e-07,2.465912524018131e-07,0.5,T,H,Lose,99,109,,207,2.2550640365963704e-10,1.1275320182981852e-10,0.5,T,T,Win,105,103,,207,1.0311221017816051e-13,5.1556105089080254e-14,0.5,T,H,Lose,108,100,,207,1.1456912242017833e-14,5.728456121008917e-15,0.5,T,H,Lose,104,104,,207,9.280098916034446e-13,4.640049458017223e-13,0.6,H,H,Win,118,90,,207,7.516880121987901e-11,3.758440060993951e-11,0.5,T,T,Win,100,108,
208,2.1216504151884874e-16,1.0608252075942437e-16,0.5,T,H,Lose,113,96,,208,2.73990280446459e-08,1.369951402232295e-08,0.5,T,H,Lose,108,101,,208,2.219321271616318e-06,1.109660635808159e-06,0.5,T,T,Win,97,112,,208,6.657963814848954e-06,3.328981907424477e-06,0.5,T,T,Win,96,113,,208,2.465912524018131e-07,1.2329562620090654e-07,0.5,T,T,Win,99,110,,208,3.3825960548945557e-10,1.6912980274472778e-10,0.5,T,T,Win,105,104,,208,5.1556105089080254e-14,2.5778052544540127e-14,0.5,T,T,Win,108,101,,208,5.728456121008917e-15,2.8642280605044584e-15,0.5,T,T,Win,104,105,,208,1.3920148374051669e-12,6.960074187025834e-13,0.6,H,T,Lose,118,91,,208,1.1275320182981852e-10,5.637660091490926e-11,0.5,T,T,Win,100,109,
209,1.0608252075942437e-16,5.3041260379712184e-17,0.5,T,H,Lose,114,96,,209,1.369951402232295e-08,6.849757011161475e-09,0.5,T,H,Lose,109,101,,209,3.328981907424477e-06,1.6644909537122385e-06,0.5,T,H,Lose,98,112,,209,9.986945722273431e-06,4.993472861136716e-06,0.5,T,H,Lose,97,113,,209,3.698868786027196e-07,1.849434393013598e-07,0.5,T,T,Win,99,111,,209,5.073894082341833e-10,2.5369470411709166e-10,0.5,T,T,Win,105,105,,209,7.733415763362039e-14,3.8667078816810193e-14,0.5,T,H,Lose,109,101,,209,8.592684181513375e-15,4.2963420907566875e-15,0.5,T,H,Lose,105,105,,209,6.960074187025834e-13,3.480037093512917e-13,0.6,H,H,Win,119,91,,209,1.6912980274472778e-10,8.456490137236389e-11,0.5,T,T,Win,100,110,
210,5.3041260379712184e-17,2.6520630189856092e-17,0.5,T,T,Win,114,97,,210,6.849757011161475e-09,3.4248785055807376e-09,0.5,T,T,Win,109,102,,210,1.6644909537122385e-06,8.322454768561192e-07,0.5,T,T,Win,98,113,,210,4.993472861136716e-06,2.496736430568358e-06,0.5,T,T,Win,97,114,,210,5.548303179040795e-07,2.7741515895203974e-07,0.5,T,T,Win,99,112,,210,7.61084112351275e-10,3.805420561756375e-10,0.5,T,H,Lose,106,105,,210,3.8667078816810193e-14,1.9333539408405097e-14,0.5,T,T,Win,109,102,,210,4.2963420907566875e-15,2.1481710453783438e-15,0.5,T,T,Win,105,106,,210,1.0440111280538752e-12,5.220055640269376e-13,0.6,H,H,Win,120,91,,210,2.5369470411709166e-10,1.2684735205854583e-10,0.5,T,H,Lose,101,110,
211,7.956189056956828e-17,3.978094528478414e-17,0.5,T,H,Lose,115,97,,211,1.0274635516742212e-08,5.137317758371106e-09,0.5,T,T,Win,109,103,,211,2.496736430568358e-06,1.248368215284179e-06,0.5,T,T,Win,98,114,,211,7.490209291705073e-06,3.7451046458525367e-06,0.5,T,T,Win,97,115,,211,8.322454768561192e-07,4.161227384280596e-07,0.5,T,T,Win,99,113,,211,3.805420561756375e-10,1.9027102808781875e-10,0.5,T,T,Win,106,106,,211,5.800061822521529e-14,2.9000309112607645e-14,0.5,T,T,Win,109,103,,211,6.444513136135032e-15,3.222256568067516e-15,0.5,T,H,Lose,106,106,,211,1.5660166920808129e-12,7.830083460404064e-13,0.6,H,T,Lose,120,92,,211,1.2684735205854583e-10,6.342367602927292e-11,0.5,T,H,Lose,102,110,
212,3.978094528478414e-17,1.989047264239207e-17,0.5,T,T,Win,115,98,,212,1.5411953275113318e-08,7.705976637556659e-09,0.5,T,H,Lose,110,103,,212,3.7451046458525367e-06,1.8725523229262684e-06,0.5,T,H,Lose,99,114,,212,1.1235313937557611e-05,5.6176569687788055e-06,0.5,T,T,Win,97,116,,212,1.248368215284179e-06,6.241841076420895e-07,0.5,T,H,Lose,100,113,,212,5.708130842634563e-10,2.8540654213172813e-10,0.5,T,T,Win,106,107,,212,8.700092733782293e-14,4.3500463668911464e-14,0.5,T,T,Win,109,104,,212,3.222256568067516e-15,1.611128284033758e-15,0.5,T,H,Lose,107,106,,212,7.830083460404064e-13,3.915041730202032e-13,0.6,H,T,Lose,120,93,,212,6.342367602927292e-11,3.171183801463646e-11,0.5,T,T,Win,102,111,
