,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
192,0.01597202714965422,0.003993006787413555,0.6,T,T,Win,111,82,,192,5617.96177824151,1404.4904445603775,0.5,T,T,Win,103,90,,192,0.12324095022881319,0.030810237557203298,0.5,T,T,Win,96,97,,192,0.12324095022881346,0.030810237557203364,0.4,H,T,Lose,85,108,,192,33.96966656444236,8.49241664111059,0.5,T,H,Lose,93,100,,192,262.1116247256358,65.52790618140895,0.5,H,T,Lose,101,92,,192,728.0878464600994,182.02196161502485,0.5,T,H,Lose,97,96,,192,5617.961778241502,1404.4904445603754,0.5,H,T,Lose,105,88,,192,12.229079963199275,3.057269990799819,0.5,H,T,Lose,100,93,,192,15605.449384004209,3901.362346001052,0.5,H,T,Lose,93,100,
193,0.019965033937067774,0.0049912584842669435,0.6,T,H,Lose,112,82,,193,7022.452222801887,1755.6130557004717,0.5,H,T,Lose,103,91,,193,0.15405118778601648,0.03851279694650412,0.5,T,H,Lose,97,97,,193,0.0924307126716101,0.023107678167902525,0.4,H,T,Lose,85,109,,193,25.477249923331772,6.369312480832943,0.5,H,H,Win,94,100,,193,196.58371854422685,49.145929636056714,0.5,H,H,Win,102,92,,193,546.0658848450746,136.51647121126865,0.5,H,T,Lose,97,97,,193,4213.471333681126,1053.3678334202816,0.5,T,T,Win,105,89,,193,9.171809972399457,2.292952493099864,0.5,H,H,Win,101,93,,193,11704.087038003156,2926.021759500789,0.5,T,H,Lose,94,100,
194,0.01497377545280083,0.0037434438632002074,0.6,T,T,Win,112,83,,194,5266.839167101415,1316.7097917753538,0.5,T,T,Win,103,92,,194,0.11553839083951237,0.028884597709878092,0.5,T,T,Win,97,98,,194,0.06932303450370758,0.017330758625926895,0.4,H,T,Lose,85,110,,194,31.846562404164715,7.961640601041179,0.5,T,H,Lose,95,100,,194,245.72964818028356,61.43241204507089,0.5,T,T,Win,102,93,,194,409.54941363380595,102.38735340845149,0.5,H,H,Win,98,97,,194,5266.839167101408,1316.709791775352,0.5,H,T,Lose,105,90,,194,11.464762465499321,2.8661906163748303,0.5,T,T,Win,101,94,,194,8778.065278502367,2194.5163196255917,0.5,T,H,Lose,95,100,
195,0.018717219316001038,0.0046793048290002595,0.6,T,H,Lose,113,83,,195,6583.548958876769,1645.8872397191922,0.5,H,T,Lose,103,93,,195,0.14442298854939045,0.03610574713734761,0.5,T,H,Lose,98,98,,195,0.051992275877780686,0.012998068969445171,0.4,H,T,Lose,85,111,,195,23.884921803123536,5.971230450780884,0.5,H,T,Lose,95,101,,195,307.1620602253545,76.79051505633862,0.5,H,T,Lose,102,94,,195,511.93676704225743,127.98419176056436,0.5,T,H,Lose,99,97,,195,3950.129375326056,987.532343831514,0.5,T,T,Win,105,91,,195,14.330953081874151,3.5827382704685378,0.5,H,H,Win,102,94,,195,6583.548958876775,1645.8872397191938,0.5,T,T,Win,95,101,
196,0.014037914487000779,0.0035094786217501946,0.6,T,T,Win,113,84,,196,4937.661719157577,1234.4154297893942,0.5,H,T,Lose,103,94,,196,0.10831724141204284,0.02707931035301071,0.5,T,T,Win,98,99,,196,0.038994206908335514,0.009748551727083879,0.4,H,T,Lose,85,112,,196,17.913691352342653,4.478422838085663,0.5,T,T,Win,95,102,,196,230.37154516901586,57.592886292253965,0.5,H,H,Win,103,94,,196,383.95257528169304,95.98814382042326,0.5,T,T,Win,99,98,,196,4937.66171915757,1234.4154297893924,0.5,T,H,Lose,106,91,,196,17.91369135234269,4.478422838085672,0.5,T,H,Lose,103,94,,196,8229.43619859597,2057.3590496489924,0.5,T,T,Win,95,102,
197,0.017547393108750975,0.004386848277187744,0.6,T,H,Lose,114,84,,197,3703.2462893681827,925.8115723420457,0.5,H,T,Lose,103,95,,197,0.13539655176505355,0.03384913794126339,0.5,H,H,Win,99,99,,197,0.029245655181251634,0.0073114137953129085,0.4,H,T,Lose,85,113,,197,22.392114190428316,5.598028547607079,0.5,T,H,Lose,96,102,,197,287.96443146126984,71.99110786531746,0.5,H,T,Lose,103,95,,197,479.9407191021163,119.98517977552908,0.5,H,T,Lose,99,99,,197,3703.2462893681773,925.8115723420443,0.5,T,T,Win,106,92,,197,13.435268514257016,3.358817128564254,0.5,H,H,Win,104,94,,197,10286.795248244962,2571.6988120612405,0.5,T,H,Lose,96,102,
198,0.013160544831563231,0.003290136207890808,0.6,T,H,Lose,115,84,,198,2777.434717026137,694.3586792565343,0.5,H,H,Win,104,95,,198,0.16924568970631693,0.04231142242657923,0.5,T,H,Lose,100,99,,198,0.021934241385938726,0.005483560346484681,0.4,H,H,Win,86,113,,198,16.794085642821237,4.198521410705309,0.5,H,T,Lose,96,103,,198,215.97332359595237,53.99333089898809,0.5,T,H,Lose,104,95,,198,359.9555393265872,89.9888848316468,0.5,H,H,Win,100,99,,198,4629.057861710222,1157.2644654275555,0.5,H,H,Win,107,92,,198,16.79408564282127,4.198521410705317,0.5,H,T,Lose,104,95,,198,7715.096436183721,1928.7741090459303,0.5,T,H,Lose,97,102,
199,0.009870408623672423,0.002467602155918106,0.6,T,H,Lose,116,84,,199,3471.7933962826714,867.9483490706679,0.5,T,H,Lose,105,95,,199,0.1269342672797377,0.031733566819934424,0.5,H,H,Win,101,99,,199,0.027417801732423405,0.006854450433105851,0.4,H,T,Lose,86,114,,199,12.595564232115928,3.148891058028982,0.5,H,H,Win,97,103,,199,161.97999269696427,40.49499817424107,0.5,H,H,Win,105,95,,199,449.944424158234,112.4861060395585,0.5,H,T,Lose,100,100,,199,5786.322327137777,1446.5805817844443,0.5,H,T,Lose,107,93,,199,12.59556423211595,3.1488910580289877,0.5,T,H,Lose,105,95,,199,5786.322327137791,1446.5805817844478,0.5,H,H,Win,98,102,
200,0.0074028064677543175,0.0018507016169385794,0.6,T,H,Lose,117,84,,200,2603.8450472120035,650.9612618030009,0.5,T,H,Lose,106,95,,200,0.1586678340996721,0.03966695852491803,0.5,T,T,Win,101,100,,200,0.020563351299317554,0.0051408378248293885,0.4,H,T,Lose,86,115,,200,15.74445529014491,3.9361138225362273,0.5,H,T,Lose,97,104,,200,202.47499087120534,50.618747717801334,0.5,T,H,Lose,106,95,,200,337.4583181186755,84.36457952966887,0.5,H,T,Lose,100,101,,200,4339.741745353333,1084.9354363383331,0.5,T,H,Lose,108,93,,200,9.446673174086964,2.361668293521741,0.5,T,H,Lose,106,95,,200,7232.902908922239,1808.2257272305596,0.5,H,T,Lose,98,103,
201,0.005552104850815738,0.0013880262127039344,0.6,T,T,Win,117,85,,201,1952.8837854090025,488.2209463522506,0.5,H,H,Win,107,95,,201,0.19833479262459014,0.049583698156147535,0.5,H,T,Lose,101,101,,201,0.015422513474488166,0.0038556283686220416,0.4,H,H,Win,87,115,,201,11.808341467608681,2.9520853669021703,0.5,H,H,Win,98,104,,201,151.856243153404,37.964060788351,0.5,T,H,Lose,107,95,,201,253.09373858900662,63.273434647251655,0.5,H,T,Lose,100,102,,201,3254.8063090149994,813.7015772537499,0.5,T,H,Lose,109,93,,201,7.085004880565223,1.7712512201413058,0.5,H,T,Lose,106,96,,201,5424.677181691679,1356.1692954229197,0.5,T,T,Win,98,104,
202,0.006940131063519673,0.0017350327658799181,0.6,T,T,Win,117,86,,202,2441.104731761253,610.2761829403132,0.5,T,H,Lose,108,95,,202,0.1487510944684426,0.03718777361711065,0.5,H,H,Win,102,101,,202,0.01927814184311021,0.004819535460777552,0.4,H,T,Lose,87,116,,202,14.760426834510852,3.690106708627713,0.5,T,H,Lose,99,104,,202,113.892182365053,28.47304559126325,0.5,H,T,Lose,107,96,,202,189.82030394175496,47.45507598543874,0.5,T,T,Win,100,103,,202,2441.1047317612497,610.2761829403124,0.5,T,T,Win,109,94,,202,5.3137536604239175,1.3284384151059794,0.5,T,H,Lose,107,96,,202,6780.846477114599,1695.2116192786498,0.5,T,H,Lose,99,104,
203,0.00867516382939959,0.0021687909573498976,0.6,T,T,Win,117,87,,203,1830.8285488209397,457.7071372052349,0.5,H,H,Win,109,95,,203,0.18593886808555324,0.04648471702138831,0.5,H,T,Lose,102,102,,203,0.014458606382332657,0.0036146515955831644,0.4,H,T,Lose,87,117,,203,11.07032012588314,2.767580031470785,0.5,H,T,Lose,99,105,,203,85.41913677378975,21.354784193447436,0.5,T,T,Win,107,97,,203,237.27537992719368,59.31884498179842,0.5,H,T,Lose,100,104,,203,3051.3809147015622,762.8452286753906,0.5,H,T,Lose,109,95,,203,3.9853152453179383,0.9963288113294846,0.5,T,T,Win,107,97,,203,5085.634857835949,1271.4087144589873,0.5,T,H,Lose,100,104,
204,0.010843954786749488,0.002710988696687372,0.6,T,T,Win,117,88,,204,2288.5356860261745,572.1339215065436,0.5,T,H,Lose,110,95,,204,0.13945415106416492,0.03486353776604123,0.5,H,T,Lose,102,103,,204,0.010843954786749493,0.0027109886966873733,0.4,H,T,Lose,87,118,,204,8.302740094412353,2.0756850236030884,0.5,T,H,Lose,100,105,,204,106.77392096723719,26.693480241809297,0.5,T,H,Lose,108,97,,204,177.95653494539528,44.48913373634882,0.5,T,T,Win,100,105,,204,2288.535686026172,572.133921506543,0.5,H,H,Win,110,95,,204,4.981644056647423,1.2454110141618557,0.5,T,H,Lose,108,97,,204,3814.2261433769618,953.5565358442404,0.5,H,H,Win,101,104,
205,0.01355494348343686,0.003388735870859215,0.6,T,T,Win,117,89,,205,1716.401764519631,429.1004411299077,0.5,T,H,Lose,111,95,,205,0.10459061329812369,0.026147653324530923,0.5,H,T,Lose,102,104,,205,0.00813296609006212,0.00203324152251553,0.4,H,T,Lose,87,119,,205,6.227055070809265,1.5567637677023163,0.5,H,T,Lose,100,106,,205,80.08044072542789,20.020110181356973,0.5,H,H,Win,109,97,,205,222.4456686817441,55.61141717043603,0.5,T,T,Win,100,106,,205,2860.6696075327145,715.1674018831786,0.5,T,T,Win,110,96,,205,3.7362330424855674,0.9340582606213919,0.5,H,T,Lose,108,98,,205,4767.782679221202,1191.9456698053004,0.5,H,H,Win,102,104,
206,0.016943679354296075,0.004235919838574019,0.6,T,H,Lose,118,89,,206,1287.3013233897232,321.8253308474308,0.5,T,H,Lose,112,95,,206,0.07844295997359277,0.019610739993398192,0.5,H,T,Lose,102,105,,206,0.0060997245675465895,0.0015249311418866474,0.4,H,T,Lose,87,120,,206,4.670291303106949,1.1675728257767373,0.5,H,H,Win,101,106,,206,100.10055090678486,25.025137726696215,0.5,T,T,Win,109,98,,206,278.05708585218014,69.51427146304503,0.5,T,H,Lose,101,106,,206,3575.837009415893,893.9592523539733,0.5,H,H,Win,111,96,,206,2.8021747818641756,0.7005436954660439,0.5,H,H,Win,109,98,,206,5959.728349026502,1489.9320872566254,0.5,H,T,Lose,102,105,
207,0.012707759515722056,0.003176939878930514,0.6,T,T,Win,118,90,,207,965.4759925422924,241.3689981355731,0.5,T,T,Win,112,96,,207,0.058832219980194576,0.014708054995048644,0.5,T,T,Win,102,106,,207,0.004574793425659942,0.0011436983564149855,0.4,H,H,Win,88,120,,207,5.8378641288836866,1.4594660322209216,0.5,T,T,Win,101,107,,207,125.12568863348108,31.28142215837027,0.5,H,H,Win,110,98,,207,208.54281438913512,52.13570359728378,0.5,T,H,Lose,102,106,,207,4469.796261769867,1117.4490654424667,0.5,H,T,Lose,111,97,,207,3.5027184773302196,0.8756796193325549,0.5,H,T,Lose,109,99,,207,4469.796261769876,1117.449065442469,0.5,H,H,Win,103,105,
208,0.01588469939465257,0.003971174848663142,0.6,T,H,Lose,119,90,,208,1206.8449906778656,301.7112476694664,0.5,T,H,Lose,113,96,,208,0.07354027497524322,0.018385068743810806,0.5,T,H,Lose,103,106,,208,0.005718491782074927,0.0014296229455187319,0.4,H,T,Lose,88,121,,208,7.297330161104608,1.824332540276152,0.5,T,T,Win,101,108,,208,156.40711079185135,39.10177769796284,0.5,T,T,Win,110,99,,208,156.40711079185132,39.10177769796283,0.5,T,T,Win,102,107,,208,3352.3471963274,838.08679908185,0.5,H,H,Win,112,97,,208,2.6270388579976647,0.6567597144994162,0.5,T,H,Lose,110,99,,208,5587.245327212345,1396.8113318030862,0.5,H,H,Win,104,105,
209,0.011913524545989427,0.002978381136497357,0.6,T,H,Lose,120,90,,209,905.1337430083992,226.2834357520998,0.5,H,H,Win,114,96,,209,0.05515520623143241,0.013788801557858103,0.5,T,H,Lose,104,106,,209,0.004288868836556195,0.0010722172091390488,0.4,H,T,Lose,88,122,,209,9.12166270138076,2.28041567534519,0.5,T,T,Win,101,109,,209,195.50888848981418,48.877222122453546,0.5,H,T,Lose,110,100,,209,195.50888848981415,48.87722212245354,0.5,T,T,Win,102,108,,209,4190.43399540925,1047.6084988523126,0.5,T,H,Lose,113,97,,209,1.9702791434982485,0.4925697858745621,0.5,T,T,Win,110,100,,209,6984.056659015431,1746.0141647538578,0.5,H,H,Win,105,105,
210,0.00893514340949207,0.0022337858523730175,0.6,T,H,Lose,121,90,,210,1131.417178760499,282.85429469012473,0.5,H,H,Win,115,96,,210,0.04136640467357431,0.010341601168393577,0.5,H,H,Win,105,106,,210,0.0032166516274171465,0.0008041629068542866,0.4,H,H,Win,89,122,,210,11.40207837672595,2.8505195941814874,0.5,T,H,Lose,102,109,,210,146.63166636736065,36.65791659184016,0.5,T,H,Lose,111,100,,210,244.3861106122677,61.09652765306692,0.5,H,T,Lose,102,109,,210,3142.8254965569377,785.7063741392344,0.5,H,H,Win,114,97,,210,2.462848929372811,0.6157122323432027,0.5,T,H,Lose,111,100,,210,8730.070823769289,2182.517705942322,0.5,H,H,Win,106,105,
211,0.006701357557119052,0.001675339389279763,0.6,T,T,Win,121,91,,211,1414.2714734506237,353.56786836265593,0.5,H,H,Win,116,96,,211,0.051708005841967886,0.012927001460491971,0.5,H,T,Lose,105,107,,211,0.004020814534271433,0.0010052036335678582,0.4,H,T,Lose,89,123,,211,8.551558782544461,2.1378896956361153,0.5,T,H,Lose,103,109,,211,109.97374977552049,27.493437443880122,0.5,H,H,Win,112,100,,211,183.28958295920077,45.82239573980019,0.5,T,T,Win,102,110,,211,3928.531870696172,982.132967674043,0.5,T,T,Win,114,98,,211,1.8471366970296081,0.46178417425740204,0.5,T,H,Lose,112,100,,211,10912.588529711611,2728.1471324279028,0.5,T,H,Lose,107,105,
212,0.008376696946398815,0.0020941742365997037,0.6,T,T,Win,121,92,,212,1767.8393418132796,441.9598354533199,0.5,H,H,Win,117,96,,212,0.038781004381475914,0.009695251095368979,0.5,H,H,Win,106,107,,212,0.0030156109007035744,0.0007539027251758936,0.4,H,T,Lose,89,124,,212,6.413669086908346,1.6034172717270865,0.5,H,H,Win,104,109,,212,137.4671872194006,34.36679680485015,0.5,H,H,Win,113,100,,212,229.11197869900096,57.27799467475024,0.5,T,H,Lose,103,110,,212,4910.664838370215,1227.6662095925537,0.5,T,H,Lose,115,98,,212,1.385352522772206,0.3463381306930515,0.5,T,T,Win,112,101,,212,8184.441397283708,2046.110349320927,0.5,H,H,Win,108,105,
213,0.010470871182998519,0.0026177177957496297,0.6,T,T,Win,121,93,,213,2209.7991772665996,552.4497943166499,0.5,T,T,Win,117,97,,213,0.04847625547684489,0.012119063869211223,0.5,H,H,Win,107,107,,213,0.002261708175527681,0.0005654270438819202,0.4,H,T,Lose,89,125,,213,8.017086358635432,2.004271589658858,0.5,H,H,Win,105,109,,213,171.83398402425075,42.95849600606269,0.5,H,H,Win,114,100,,213,171.83398402425073,42.95849600606268,0.5,H,T,Lose,103,111,,213,3682.998628777661,920.7496571944152,0.5,H,T,Lose,115,99,,213,1.7316906534652576,0.4329226633663144,0.5,H,H,Win,113,101,,213,10230.551746604635,2557.6379366511587,0.5,H,T,Lose,108,106,
214,0.013088588978748148,0.003272147244687037,0.6,T,T,Win,121,94,,214,2762.2489715832494,690.5622428958123,0.5,T,H,Lose,118,97,,214,0.060595319346056116,0.015148829836514029,0.5,H,H,Win,108,107,,214,0.0016962811316457607,0.0004240702829114402,0.4,H,H,Win,90,125,,214,10.02135794829429,2.5053394870735723,0.5,H,T,Lose,105,110,,214,214.79248003031344,53.69812000757836,0.5,H,H,Win,115,100,,214,128.87548801818804,32.21887200454701,0.5,T,T,Win,103,112,,214,2762.2489715832457,690.5622428958114,0.5,T,T,Win,115,100,,214,2.164613316831572,0.541153329207893,0.5,T,H,Lose,114,101,,214,7672.913809953476,1918.228452488369,0.5,H,H,Win,109,106,
215,0.016360736223435184,0.004090184055858796,0.6,T,T,Win,121,95,,215,2071.686728687437,517.9216821718593,0.5,T,T,Win,118,98,,215,0.07574414918257015,0.018936037295642538,0.5,H,T,Lose,108,108,,215,0.002120351414557201,0.0005300878536393002,0.4,H,T,Lose,90,126,,215,7.5160184612207175,1.8790046153051794,0.5,H,H,Win,106,110,,215,268.4906000378918,67.12265000947295,0.5,H,H,Win,116,100,,215,161.09436002273503,40.27359000568376,0.5,T,T,Win,103,113,,215,3452.811214479057,863.2028036197643,0.5,T,T,Win,115,101,,215,1.6234599876236793,0.4058649969059198,0.5,H,H,Win,115,101,,215,9591.142262441845,2397.785565610461,0.5,T,T,Win,109,107,
216,0.02045092027929398,0.005112730069823495,0.6,T,T,Win,121,96,,216,2589.6084108592963,647.4021027148241,0.5,T,H,Lose,119,98,,216,0.05680811188692761,0.014202027971731902,0.5,T,H,Lose,109,108,,216,0.0015902635609179008,0.0003975658902294752,0.4,H,T,Lose,90,127,,216,9.395023076525897,2.348755769131474,0.5,T,H,Lose,107,110,,216,335.6132500473648,83.9033125118412,0.5,T,T,Win,116,101,,216,201.3679500284188,50.3419875071047,0.5,T,T,Win,103,114,,216,4316.014018098821,1079.0035045247052,0.5,H,H,Win,116,101,,216,2.029324984529599,0.5073312461323998,0.5,H,T,Lose,115,102,,216,11988.927828052307,2997.2319570130767,0.5,H,T,Lose,109,108,
217,0.025563650349117478,0.0063909125872793696,0.6,T,T,Win,121,97,,217,1942.2063081444721,485.55157703611803,0.6,T,H,Lose,120,98,,217,0.04260608391519571,0.010651520978798927,0.5,H,H,Win,110,108,,217,0.0011926976706884257,0.00029817441767210644,0.4,H,T,Lose,90,128,,217,7.046267307394423,1.7615668268486058,0.5,T,T,Win,107,111,,217,419.51656255920597,104.87914063980149,0.5,H,H,Win,117,101,,217,251.7099375355235,62.92748438388087,0.5,T,H,Lose,104,114,,217,5395.017522623526,1348.7543806558815,0.5,T,T,Win,116,102,,217,1.5219937383971993,0.38049843459929983,0.5,T,T,Win,115,103,,217,8991.69587103923,2247.9239677598075,0.5,T,H,Lose,110,108,
218,0.03195456293639685,0.007988640734099212,0.6,T,H,Lose,122,97,,218,1456.654731108354,364.1636827770885,0.6,H,H,Win,121,98,,218,0.053257604893994635,0.013314401223498659,0.5,T,H,Lose,111,108,,218,0.0008945232530163193,0.00022363081325407983,0.4,H,T,Lose,90,129,,218,8.807834134243029,2.201958533560757,0.5,T,H,Lose,108,111,,218,524.3957031990075,131.09892579975187,0.5,T,T,Win,117,102,,218,188.7824531516426,47.19561328791065,0.5,H,T,Lose,104,115,,218,6743.7719032794075,1685.9429758198519,0.5,H,H,Win,117,102,,218,1.9024921729964992,0.4756230432491248,0.5,T,T,Win,115,104,,218,6743.771903279423,1685.9429758198557,0.5,H,H,Win,111,108,
219,0.023965922202297638,0.005991480550574409,0.6,T,H,Lose,123,97,,219,1820.8184138854426,455.20460347136066,0.6,T,H,Lose,122,98,,219,0.039943203670495975,0.009985800917623994,0.5,H,T,Lose,111,109,,219,0.0006708924397622395,0.00016772310994055988,0.4,H,H,Win,91,129,,219,6.605875600682271,1.6514689001705678,0.5,H,T,Lose,108,112,,219,655.4946289987594,163.87365724968984,0.5,H,T,Lose,117,103,,219,141.58683986373197,35.39670996593299,0.5,H,T,Lose,104,116,,219,8429.71487909926,2107.428719774815,0.5,T,H,Lose,118,102,,219,2.378115216245624,0.594528804061406,0.5,H,T,Lose,115,105,,219,8429.71487909928,2107.42871977482,0.5,T,T,Win,111,109,
220,0.017974441651723228,0.004493610412930807,0.6,T,H,Lose,124,97,,220,1365.6138104140819,341.40345260352046,0.6,T,H,Lose,123,98,,220,0.02995740275287198,0.007489350688217995,0.5,H,H,Win,112,109,,220,0.0008386155497027994,0.00020965388742569984,0.4,H,H,Win,92,129,,220,4.954406700511703,1.2386016751279258,0.5,H,H,Win,109,112,,220,491.62097174906955,122.90524293726739,0.5,H,T,Lose,117,104,,220,106.19012989779898,26.547532474449746,0.5,T,T,Win,104,117,,220,6322.286159324445,1580.5715398311113,0.5,T,T,Win,118,103,,220,1.783586412184218,0.4458966030460545,0.5,H,H,Win,116,105,,220,10537.1435988741,2634.285899718525,0.5,T,T,Win,111,110,
221,0.013480831238792422,0.0033702078096981055,0.6,T,T,Win,124,98,,221,1024.2103578105614,256.05258945264035,0.6,T,H,Lose,124,98,,221,0.037446753441089976,0.009361688360272494,0.5,H,H,Win,113,109,,221,0.0010482694371284993,0.0002620673592821248,0.4,H,T,Lose,92,130,,221,6.1930083756396295,1.5482520939099074,0.5,T,T,Win,109,113,,221,368.71572881180214,92.17893220295053,0.5,H,T,Lose,117,105,,221,132.73766237224874,33.184415593062184,0.5,H,H,Win,105,117,,221,7902.8576991555565,1975.7144247888891,0.5,T,H,Lose,119,103,,221,2.2294830152302723,0.5573707538075681,0.5,T,H,Lose,117,105,,221,13171.429498592624,3292.857374648156,0.5,T,T,Win,111,111,
222,0.01685103904849053,0.004212759762122632,0.6,T,T,Win,124,99,,222,768.157768357921,192.03944208948025,0.6,T,T,Win,124,99,,222,0.04680844180136247,0.011702110450340617,0.5,H,T,Lose,113,110,,222,0.0007862020778463745,0.00019655051946159362,0.4,H,H,Win,93,130,,222,7.741260469549537,1.9353151173873842,0.5,H,H,Win,110,113,,222,276.5367966088516,69.1341991522129,0.5,T,H,Lose,118,105,,222,165.9220779653109,41.480519491327726,0.5,H,T,Lose,105,118,,222,5927.143274366667,1481.7858185916668,0.5,H,T,Lose,119,104,,222,1.6721122614227042,0.41802806535567605,0.5,H,H,Win,118,105,,222,16464.28687324078,4116.071718310195,0.5,T,H,Lose,112,111,
223,0.02106379881061316,0.00526594970265329,0.6,T,T,Win,124,100,,223,960.1972104474012,240.0493026118503,0.6,T,T,Win,124,100,,223,0.035106331351021855,0.008776582837755464,0.5,T,H,Lose,114,110,,223,0.0009827525973079682,0.00024568814932699205,0.4,H,H,Win,94,130,,223,9.67657558693692,2.41914389673423,0.5,T,H,Lose,111,113,,223,207.40259745663872,51.85064936415968,0.5,T,T,Win,118,106,,223,124.44155847398318,31.110389618495795,0.5,T,T,Win,105,119,,223,4445.357455775001,1111.3393639437502,0.5,H,H,Win,120,104,,223,2.0901403267783802,0.5225350816945951,0.5,H,T,Lose,118,106,,223,12348.215154930585,3087.0537887326464,0.5,H,H,Win,113,111,
224,0.02632974851326645,0.0065824371283166126,0.6,T,T,Win,124,101,,224,1200.2465130592514,300.06162826481284,0.6,T,H,Lose,125,100,,224,0.02632974851326639,0.006582437128316598,0.5,H,H,Win,115,110,,224,0.0012284407466349604,0.0003071101866587401,0.4,H,T,Lose,94,131,,224,7.25743169020269,1.8143579225506725,0.5,T,H,Lose,112,113,,224,259.2532468207984,64.8133117051996,0.5,H,H,Win,119,106,,224,155.55194809247897,38.88798702311974,0.5,H,H,Win,106,119,,224,5556.696819718751,1389.1742049296877,0.5,H,H,Win,121,104,,224,1.5676052450837852,0.3919013112709463,0.5,H,H,Win,119,106,,224,15435.268943663232,3858.817235915808,0.5,H,T,Lose,113,112,
225,0.03291218564158306,0.008228046410395765,0.6,T,H,Lose,125,101,,225,900.1848847944385,225.04622119860963,0.6,T,H,Lose,126,100,,225,0.03291218564158299,0.008228046410395748,0.5,H,T,Lose,115,111,,225,0.0009213305599762203,0.00023033263999405507,0.4,H,H,Win,95,131,,225,5.443073767652018,1.3607684419130044,0.5,T,H,Lose,113,113,,225,324.06655852599795,81.01663963149949,0.5,T,T,Win,119,107,,225,194.4399351155987,48.609983778899675,0.5,T,H,Lose,107,119,,225,6945.871024648439,1736.4677561621097,0.5,T,T,Win,121,105,,225,1.9595065563547314,0.48987663908868284,0.5,H,H,Win,120,106,,225,11576.451707747423,2894.1129269368557,0.5,T,H,Lose,114,112,
226,0.024684139231187296,0.006171034807796824,0.6,T,H,Lose,126,101,,226,675.1386635958289,168.78466589895723,0.6,T,T,Win,126,101,,226,0.024684139231187244,0.006171034807796811,0.5,H,T,Lose,115,112,,226,0.0011516631999702754,0.00028791579999256885,0.4,H,T,Lose,95,132,,226,4.082305325739013,1.0205763314347533,0.5,T,T,Win,113,114,,226,405.08319815749746,101.27079953937437,0.5,H,H,Win,120,107,,226,145.82995133669903,36.457487834174756,0.5,H,H,Win,108,119,,226,8682.338780810549,2170.5846952026372,0.5,H,H,Win,122,105,,226,2.4493831954434144,0.6123457988608536,0.5,H,T,Lose,120,107,,226,8682.338780810567,2170.584695202642,0.5,H,H,Win,115,112,
227,0.01851310442339047,0.004628276105847618,0.6,T,T,Win,126,102,,227,843.9233294947861,210.98083237369653,0.6,T,T,Win,126,102,,227,0.018513104423390433,0.004628276105847608,0.5,T,H,Lose,116,112,,227,0.0008637473999777066,0.00021593684999442664,0.4,H,H,Win,96,132,,227,5.102881657173767,1.2757204142934417,0.5,H,H,Win,114,114,,227,506.35399769687183,126.58849942421796,0.5,T,T,Win,120,108,,227,182.28743917087377,45.57185979271844,0.5,T,T,Win,108,120,,227,10852.923476013186,2713.2308690032964,0.5,H,H,Win,123,105,,227,1.8370373965825608,0.4592593491456402,0.5,T,H,Lose,121,107,,227,10852.92347601321,2713.2308690033024,0.5,H,H,Win,116,112,
228,0.023141380529238087,0.005785345132309522,0.6,T,H,Lose,127,102,,228,1054.9041618684826,263.72604046712064,0.6,T,H,Lose,127,102,,228,0.013884828317542824,0.003471207079385706,0.5,T,T,Win,116,113,,228,0.0010796842499721333,0.0002699210624930333,0.4,H,H,Win,97,132,,228,6.378602071467209,1.5946505178668022,0.5,H,H,Win,115,114,,228,632.9424971210898,158.23562428027245,0.5,H,H,Win,121,108,,228,227.8592989635922,56.96482474089805,0.5,T,H,Lose,109,120,,228,13566.154345016483,3391.5385862541207,0.5,H,H,Win,124,105,,228,1.3777780474369206,0.34444451185923014,0.5,T,H,Lose,122,107,,228,13566.154345016512,3391.538586254128,0.5,T,T,Win,116,113,
229,0.017356035396928565,0.004339008849232141,0.6,T,T,Win,127,103,,229,791.178121401362,197.7945303503405,0.6,T,H,Lose,128,102,,229,0.01735603539692853,0.004339008849232133,0.5,T,H,Lose,117,113,,229,0.0013496053124651666,0.00033740132811629166,0.4,H,H,Win,98,132,,229,7.973252589334011,1.9933131473335028,0.5,T,T,Win,115,115,,229,791.1781214013622,197.79453035034055,0.5,H,H,Win,122,108,,229,170.89447422269416,42.72361855567354,0.5,T,H,Lose,110,120,,229,16957.692931270605,4239.423232817651,0.5,T,T,Win,124,106,,229,1.0333335355776905,0.2583333838944226,0.5,H,H,Win,123,107,,229,16957.69293127064,4239.42323281766,0.5,H,T,Lose,116,114,
