,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
168,2.0270417701553203e-29,1.5202813276164903e-29,0.5,T,H,Lose,88,81,,168,1.4189292391087266e-28,1.064196929331545e-28,0.5,T,T,Win,84,85,,168,5.909742770132136e-32,4.432307077599102e-32,0.5,T,H,Lose,89,80,,168,3.516238930286263e-36,2.6371791977146975e-36,0.5,T,T,Win,91,78,,168,4.008123901306178e-20,3.0060929259796334e-20,0.4,T,T,Win,76,93,,168,1.4189292391087246e-28,1.0641969293315434e-28,0.5,T,H,Lose,88,81,,168,2.3847943721700367e-24,1.7885957791275275e-24,0.5,T,H,Lose,80,89,,168,1.6693560605190244e-23,1.2520170453892683e-23,0.5,T,H,Lose,81,88,,168,8.179844696543229e-22,6.134883522407422e-22,0.5,T,H,Lose,77,92,,168,9.932504673761085e-28,7.449378505320813e-28,0.5,T,H,Lose,85,84,
169,5.067604425388301e-30,3.8007033190412256e-30,0.5,T,T,Win,88,82,,169,2.4831261684402716e-28,1.8623446263302038e-28,0.5,T,H,Lose,85,85,,169,1.477435692533034e-32,1.1080767693997755e-32,0.5,T,T,Win,89,81,,169,6.15341812800096e-36,4.61506359600072e-36,0.5,T,T,Win,91,79,,169,7.014216827285811e-20,5.260662620464358e-20,0.4,T,T,Win,76,94,,169,3.5473230977718114e-29,2.6604923233288586e-29,0.5,T,H,Lose,89,81,,169,5.961985930425092e-25,4.471489447818819e-25,0.5,T,T,Win,80,90,,169,4.173390151297561e-24,3.1300426134731707e-24,0.5,T,H,Lose,82,88,,169,2.0449611741358073e-22,1.5337208806018555e-22,0.5,T,T,Win,77,93,,169,2.483126168440271e-28,1.8623446263302034e-28,0.5,T,H,Lose,86,84,
170,8.868307744429526e-30,6.651230808322144e-30,0.5,T,T,Win,88,83,,170,6.207815421100678e-29,4.6558615658255084e-29,0.5,T,T,Win,85,86,,170,2.585512461932809e-32,1.939134346449607e-32,0.5,T,T,Win,89,82,,170,1.076848172400168e-35,8.07636129300126e-36,0.5,T,H,Lose,92,79,,170,1.227487944775017e-19,9.206159585812627e-20,0.4,T,T,Win,76,95,,170,8.868307744429529e-30,6.651230808322146e-30,0.5,T,T,Win,89,82,,170,1.043347537824391e-24,7.825106533682932e-25,0.5,T,H,Lose,81,90,,170,1.0433475378243902e-24,7.825106533682927e-25,0.5,T,H,Lose,83,88,,170,3.578682054737663e-22,2.684011541053247e-22,0.5,T,H,Lose,78,93,,170,6.207815421100678e-29,4.6558615658255084e-29,0.5,T,T,Win,86,85,
171,1.551953855275167e-29,1.1639653914563751e-29,0.5,T,T,Win,88,84,,171,1.0863676986926187e-28,8.14775774019464e-29,0.5,T,T,Win,85,87,,171,4.5246468083824163e-32,3.3934851062868125e-32,0.5,T,T,Win,89,83,,171,2.69212043100042e-36,2.019090323250315e-36,0.5,T,H,Lose,93,79,,171,2.1481039033562798e-19,1.61107792751721e-19,0.4,T,T,Win,76,96,,171,1.5519538552751675e-29,1.1639653914563757e-29,0.5,T,H,Lose,90,82,,171,2.6083688445609774e-25,1.956276633420733e-25,0.5,T,T,Win,81,91,,171,2.6083688445609756e-25,1.9562766334207317e-25,0.5,T,H,Lose,84,88,,171,8.946705136844156e-23,6.710028852633117e-23,0.5,T,T,Win,78,94,,171,1.0863676986926187e-28,8.14775774019464e-29,0.5,T,H,Lose,87,85,
172,2.7159192467315424e-29,2.0369394350486568e-29,0.5,T,H,Lose,89,84,,172,1.9011434727120828e-28,1.425857604534062e-28,0.5,T,H,Lose,86,87,,172,7.918131914669229e-32,5.938598936001922e-32,0.5,T,H,Lose,90,83,,172,6.73030107750105e-37,5.0477258081257874e-37,0.5,T,H,Lose,94,79,,172,3.7591818308734897e-19,2.8193863731551174e-19,0.4,T,T,Win,76,97,,172,3.879884638187918e-30,2.9099134786409385e-30,0.5,T,T,Win,90,83,,172,4.564645477981711e-25,3.423484108486283e-25,0.5,T,H,Lose,82,91,,172,6.520922111402439e-26,4.890691583551829e-26,0.5,T,T,Win,84,89,,172,1.5656733989477272e-22,1.1742550492107952e-22,0.5,T,T,Win,78,95,,172,2.715919246731547e-29,2.03693943504866e-29,0.5,T,H,Lose,88,85,
173,6.789798116828856e-30,5.092348587621642e-30,0.5,T,T,Win,89,85,,173,4.7528586817802075e-29,3.5646440113351556e-29,0.5,T,H,Lose,87,87,,173,1.9795329786673072e-32,1.4846497340004804e-32,0.5,T,T,Win,90,84,,173,1.6825752693752625e-37,1.2619314520314469e-37,0.5,T,T,Win,94,80,,173,6.578568204028607e-19,4.933926153021455e-19,0.4,T,T,Win,76,98,,173,6.789798116828856e-30,5.092348587621642e-30,0.5,T,T,Win,90,84,,173,1.1411613694954277e-25,8.558710271215707e-26,0.5,T,H,Lose,83,91,,173,1.1411613694954267e-25,8.558710271215701e-26,0.5,T,H,Lose,85,89,,173,2.7399284481585224e-22,2.0549463361188918e-22,0.5,T,H,Lose,79,95,,173,6.789798116828867e-30,5.09234858762165e-30,0.5,T,H,Lose,89,85,
174,1.1882146704450498e-29,8.911610028337874e-30,0.5,T,T,Win,89,86,,174,1.1882146704450519e-29,8.911610028337889e-30,0.5,T,T,Win,87,88,,174,3.464182712667788e-32,2.5981370345008406e-32,0.5,T,T,Win,90,85,,174,2.9445067214067093e-37,2.208380041055032e-37,0.5,T,T,Win,94,81,,174,1.1512494357050063e-18,8.634370767787547e-19,0.4,T,T,Win,76,99,,174,1.1882146704450498e-29,8.911610028337874e-30,0.5,T,T,Win,90,85,,174,2.852903423738569e-26,2.139677567803927e-26,0.5,T,H,Lose,84,91,,174,2.852903423738567e-26,2.1396775678039251e-26,0.5,T,T,Win,85,90,,174,6.849821120396306e-23,5.1373658402972295e-23,0.5,T,T,Win,79,96,,174,1.6974495292072168e-30,1.2730871469054126e-30,0.5,T,H,Lose,90,85,
175,2.0793756732788373e-29,1.559531754959128e-29,0.5,T,T,Win,89,87,,175,2.0793756732788407e-29,1.5595317549591304e-29,0.5,T,H,Lose,88,88,,175,6.062319747168629e-32,4.5467398103764714e-32,0.5,T,H,Lose,91,85,,175,5.1528867624617415e-37,3.864665071846306e-37,0.5,T,H,Lose,95,81,,175,2.014686512483761e-18,1.5110148843628207e-18,0.4,T,T,Win,76,100,,175,2.0793756732788373e-29,1.559531754959128e-29,0.5,T,T,Win,90,86,,175,7.132258559346423e-27,5.349193919509817e-27,0.5,T,H,Lose,85,91,,175,4.992580991542492e-26,3.744435743656869e-26,0.5,T,T,Win,85,91,,175,1.1987186960693534e-22,8.990390220520151e-23,0.5,T,H,Lose,80,96,,175,4.243623823018042e-31,3.1827178672635315e-31,0.5,T,H,Lose,91,85,
176,3.6389074282379654e-29,2.7291805711784743e-29,0.5,T,T,Win,89,88,,176,5.198439183197103e-30,3.898829387397827e-30,0.5,T,H,Lose,89,88,,176,1.515579936792157e-32,1.1366849525941178e-32,0.5,T,H,Lose,92,85,,176,1.2882216906154352e-37,9.661662679615764e-38,0.5,T,T,Win,95,82,,176,3.525701396846582e-18,2.6442760476349363e-18,0.4,T,H,Lose,77,100,,176,3.6389074282379654e-29,2.7291805711784743e-29,0.5,T,H,Lose,91,86,,176,1.7830646398366057e-27,1.3372984798774543e-27,0.5,T,H,Lose,86,91,,176,8.737016735199362e-26,6.552762551399521e-26,0.5,T,H,Lose,86,91,,176,2.9967967401733836e-23,2.2475975551300377e-23,0.5,T,T,Win,80,97,,176,1.0609059557545105e-31,7.956794668158829e-32,0.5,T,H,Lose,92,85,
177,6.36808799941644e-29,4.77606599956233e-29,0.5,T,H,Lose,90,88,,177,1.2996097957992758e-30,9.747073468494568e-31,0.5,T,T,Win,89,89,,177,3.788949841980393e-33,2.8417123814852946e-33,0.5,T,H,Lose,93,85,,177,2.2543879585770113e-37,1.6907909689327585e-37,0.5,T,T,Win,95,83,,177,8.814253492116454e-19,6.610690119087341e-19,0.4,T,T,Win,77,101,,177,9.09726857059491e-30,6.822951427946183e-30,0.5,T,H,Lose,92,86,,177,4.457661599591514e-28,3.3432461996936357e-28,0.5,T,T,Win,86,92,,177,2.1842541837998404e-26,1.6381906378498803e-26,0.5,T,T,Win,86,92,,177,5.244394295303421e-23,3.933295721477566e-23,0.4,T,T,Win,80,98,,177,2.652264889386276e-32,1.9891986670397072e-32,0.5,T,H,Lose,93,85,
178,1.59202199985411e-29,1.1940164998905824e-29,0.5,T,H,Lose,91,88,,178,2.2743171426487326e-30,1.7057378569865493e-30,0.5,T,H,Lose,90,89,,178,9.472374604950982e-34,7.1042809537132366e-34,0.5,T,T,Win,93,86,,178,3.94517892750977e-37,2.958884195632327e-37,0.5,T,H,Lose,96,83,,178,1.5424943611203794e-18,1.1568707708402846e-18,0.4,T,T,Win,77,102,,178,2.2743171426487277e-30,1.7057378569865458e-30,0.5,T,H,Lose,93,86,,178,7.80090779928515e-28,5.8506808494638625e-28,0.5,T,H,Lose,87,92,,178,3.822444821649721e-26,2.866833616237291e-26,0.5,T,T,Win,86,93,,178,9.177690016780987e-23,6.88326751258574e-23,0.5,T,H,Lose,81,98,,178,6.63066222346569e-33,4.972996667599268e-33,0.5,T,H,Lose,94,85,
179,3.980054999635275e-30,2.985041249726456e-30,0.5,T,T,Win,91,89,,179,5.685792856621833e-31,4.264344642466375e-31,0.5,T,H,Lose,91,89,,179,1.657665555866422e-33,1.2432491668998165e-33,0.5,T,T,Win,93,87,,179,9.862947318774424e-38,7.397210489080818e-38,0.5,T,T,Win,96,84,,179,2.699365131960664e-18,2.024523848970498e-18,0.4,T,H,Lose,78,102,,179,5.685792856621819e-31,4.264344642466364e-31,0.5,T,H,Lose,94,86,,179,1.9502269498212875e-28,1.4626702123659656e-28,0.5,T,H,Lose,88,92,,179,6.689278437887012e-26,5.0169588284152586e-26,0.5,T,T,Win,86,94,,179,2.2944225041952473e-23,1.7208168781464354e-23,0.5,T,H,Lose,82,98,,179,1.6576655558664226e-33,1.243249166899817e-33,0.5,T,T,Win,94,86,
180,6.965096249361731e-30,5.223822187021299e-30,0.5,T,H,Lose,92,89,,180,1.4214482141554583e-31,1.0660861606165937e-31,0.5,T,H,Lose,92,89,,180,2.9009147227662386e-33,2.175686042074679e-33,0.5,T,H,Lose,94,87,,180,1.726015780785524e-37,1.294511835589143e-37,0.5,T,H,Lose,97,84,,180,6.748412829901661e-19,5.061309622426246e-19,0.4,T,H,Lose,79,102,,180,1.4214482141554548e-31,1.066086160616591e-31,0.5,T,H,Lose,95,86,,180,4.875567374553219e-29,3.656675530914914e-29,0.5,T,H,Lose,89,92,,180,1.170623726630227e-25,8.779677949726703e-26,0.5,T,T,Win,86,95,,180,5.736056260488118e-24,4.3020421953660886e-24,0.5,T,T,Win,82,99,,180,2.9009147227662396e-33,2.1756860420746796e-33,0.5,T,T,Win,94,87,
181,1.7412740623404325e-30,1.3059555467553244e-30,0.5,T,T,Win,92,90,,181,3.553620535388646e-32,2.6652154015414843e-32,0.5,T,T,Win,92,90,,181,7.2522868069155964e-34,5.439215105186697e-34,0.5,T,H,Lose,95,87,,181,4.31503945196381e-38,3.2362795889728577e-38,0.5,T,H,Lose,98,84,,181,1.6871032074754152e-19,1.2653274056065614e-19,0.4,T,H,Lose,80,102,,181,3.553620535388637e-32,2.665215401541478e-32,0.5,T,T,Win,95,87,,181,1.2188918436383047e-29,9.141688827287285e-30,0.5,T,H,Lose,90,92,,181,2.0485915216028974e-25,1.5364436412021732e-25,0.5,T,H,Lose,87,95,,181,1.0038098455854207e-23,7.528573841890654e-24,0.5,T,H,Lose,83,99,,181,5.0766007648409196e-33,3.807450573630689e-33,0.5,T,H,Lose,95,87,
182,3.047229609095757e-30,2.2854222068218174e-30,0.5,T,H,Lose,93,90,,182,6.21883593693013e-32,4.6641269526975975e-32,0.5,T,T,Win,92,91,,182,1.8130717017288991e-34,1.3598037762966743e-34,0.5,T,T,Win,95,88,,182,1.0787598629909526e-38,8.090698972432144e-39,0.5,T,T,Win,98,85,,182,4.217758018688538e-20,3.1633185140164035e-20,0.4,T,H,Lose,81,102,,182,6.218835936930115e-32,4.664126952697586e-32,0.5,T,H,Lose,96,87,,182,3.0472296090957617e-30,2.2854222068218213e-30,0.5,T,H,Lose,91,92,,182,5.1214788040072425e-26,3.841109103005432e-26,0.5,T,T,Win,87,96,,182,2.5095246139635524e-24,1.8821434604726643e-24,0.5,T,H,Lose,84,99,,182,1.2691501912102302e-33,9.518626434076727e-34,0.5,T,H,Lose,96,87,
183,7.618074022739394e-31,5.713555517054545e-31,0.5,T,T,Win,93,91,,183,1.0882962889627727e-31,8.162222167220795e-32,0.5,T,T,Win,92,92,,183,3.1728754780255734e-34,2.37965660851918e-34,0.5,T,T,Win,95,89,,183,1.8878297602341668e-38,1.4158723201756251e-38,0.5,T,H,Lose,99,85,,183,1.0544395046721345e-20,7.908296285041009e-21,0.4,T,T,Win,81,103,,183,1.5547089842325287e-32,1.1660317381743965e-32,0.5,T,T,Win,96,88,,183,7.618074022739404e-31,5.713555517054553e-31,0.5,T,T,Win,91,93,,183,8.962587907012674e-26,6.721940930259505e-26,0.5,T,T,Win,87,97,,183,6.273811534908881e-25,4.705358651181661e-25,0.5,T,T,Win,84,100,,183,3.1728754780255756e-34,2.3796566085191817e-34,0.5,T,T,Win,96,88,
184,1.333162953979394e-30,9.998722154845454e-31,0.5,T,H,Lose,94,91,,184,1.9045185056848522e-31,1.4283888792636392e-31,0.5,T,H,Lose,93,92,,184,5.552532086544754e-34,4.164399064908566e-34,0.5,T,T,Win,95,90,,184,4.719574400585417e-39,3.539680800439063e-39,0.5,T,H,Lose,100,85,,184,1.8452691331762354e-20,1.3839518498821766e-20,0.4,T,T,Win,81,104,,184,2.720740722406925e-32,2.0405555418051938e-32,0.5,T,T,Win,96,89,,184,1.3331629539793958e-30,9.99872215484547e-31,0.5,T,H,Lose,92,93,,184,1.568452883727218e-25,1.1763396627954134e-25,0.5,T,H,Lose,88,97,,184,1.0979170186090542e-24,8.234377639567906e-25,0.5,T,H,Lose,85,100,,184,5.552532086544757e-34,4.1643990649085675e-34,0.5,T,T,Win,96,89,
185,3.3329073849484852e-31,2.499680538711364e-31,0.5,T,T,Win,94,92,,185,4.76129626421213e-32,3.5709721981590974e-32,0.5,T,T,Win,93,93,,185,9.71693115145332e-34,7.28769836358999e-34,0.5,T,T,Win,95,91,,185,1.1798936001463543e-39,8.849202001097657e-40,0.5,T,T,Win,100,86,,185,3.229220983058412e-20,2.4219157372938092e-20,0.4,T,H,Lose,82,104,,185,4.761296264212119e-32,3.570972198159089e-32,0.5,T,T,Win,96,90,,185,3.3329073849484887e-31,2.4996805387113666e-31,0.5,T,H,Lose,93,93,,185,3.921132209318046e-26,2.9408491569885346e-26,0.5,T,H,Lose,89,97,,185,2.7447925465226355e-25,2.0585944098919766e-25,0.5,T,T,Win,85,101,,185,9.716931151453325e-34,7.287698363589994e-34,0.5,T,H,Lose,97,89,
186,5.832587923659849e-31,4.374440942744887e-31,0.5,T,T,Win,94,93,,186,8.332268462371227e-32,6.249201346778421e-32,0.5,T,H,Lose,94,93,,186,1.700462951504331e-33,1.2753472136282482e-33,0.5,T,T,Win,95,92,,186,2.06481380025612e-39,1.54861035019209e-39,0.5,T,H,Lose,101,86,,186,8.073052457646029e-21,6.0547893432345214e-21,0.4,T,H,Lose,83,104,,186,8.332268462371209e-32,6.249201346778407e-32,0.5,T,T,Win,96,91,,186,8.332268462371222e-32,6.249201346778416e-32,0.5,T,H,Lose,94,93,,186,9.802830523295115e-27,7.352122892471336e-27,0.5,T,H,Lose,90,97,,186,4.803386956414612e-25,3.602540217310959e-25,0.5,T,H,Lose,86,101,,186,2.429232787863331e-34,1.8219245908974984e-34,0.5,T,H,Lose,98,89,
187,1.0207028866404737e-30,7.655271649803553e-31,0.5,T,H,Lose,95,93,,187,2.0830671155928066e-32,1.562300336694605e-32,0.5,T,H,Lose,95,93,,187,2.975810165132579e-33,2.2318576238494345e-33,0.5,T,T,Win,95,93,,187,5.1620345006403e-40,3.871525875480225e-40,0.5,T,H,Lose,102,86,,187,2.018263114411507e-21,1.5136973358086304e-21,0.4,T,T,Win,83,105,,187,1.4581469809149614e-31,1.093610235686221e-31,0.5,T,H,Lose,97,91,,187,2.0830671155928055e-32,1.562300336694604e-32,0.5,T,T,Win,94,94,,187,2.4507076308237788e-27,1.838030723117834e-27,0.5,T,T,Win,90,98,,187,1.200846739103653e-25,9.006350543277398e-26,0.5,T,H,Lose,87,101,,187,6.073081969658328e-35,4.554811477243746e-35,0.5,T,T,Win,98,90,
188,2.5517572166011842e-31,1.9138179124508882e-31,0.5,T,T,Win,95,94,,188,5.2076677889820164e-33,3.905750841736512e-33,0.5,T,T,Win,95,94,,188,5.207667788982014e-33,3.90575084173651e-33,0.5,T,T,Win,95,94,,188,1.290508625160075e-40,9.678814688700562e-41,0.5,T,H,Lose,103,86,,188,3.531960450220137e-21,2.648970337665103e-21,0.4,T,H,Lose,84,105,,188,3.6453674522874035e-32,2.7340255892155527e-32,0.5,T,T,Win,97,92,,188,3.6453674522874096e-32,2.734025589215557e-32,0.5,T,T,Win,94,95,,188,4.288738353941613e-27,3.21655376545621e-27,0.5,T,H,Lose,91,98,,188,3.0021168477591325e-26,2.2515876358193494e-26,0.5,T,H,Lose,88,101,,188,1.0627893446902075e-34,7.970920085176556e-35,0.5,T,H,Lose,99,90,
189,4.465575129052073e-31,3.3491813467890546e-31,0.5,T,H,Lose,96,94,,189,9.113418630718528e-33,6.835063973038895e-33,0.5,T,T,Win,95,95,,189,9.113418630718524e-33,6.835063973038893e-33,0.5,T,T,Win,95,95,,189,3.2262715629001875e-41,2.4197036721751406e-41,0.5,T,H,Lose,104,86,,189,8.829901125550343e-22,6.622425844162757e-22,0.4,T,T,Win,84,106,,189,6.379393041502956e-32,4.784544781127217e-32,0.5,T,H,Lose,98,92,,189,6.379393041502967e-32,4.7845447811272254e-32,0.5,T,H,Lose,95,95,,189,1.072184588485403e-27,8.041384413640523e-28,0.5,T,T,Win,91,99,,189,7.505292119397831e-27,5.6289690895483735e-27,0.5,T,H,Lose,89,101,,189,2.656973361725519e-35,1.992730021294139e-35,0.5,T,H,Lose,100,90,
190,1.1163937822630182e-31,8.372953366972637e-32,0.5,T,H,Lose,97,94,,190,1.5948482603757423e-32,1.1961361952818068e-32,0.5,T,T,Win,95,96,,190,1.5948482603757418e-32,1.1961361952818063e-32,0.5,T,H,Lose,96,95,,190,8.065678907250469e-42,6.049259180437852e-42,0.5,T,T,Win,104,87,,190,1.5452326969713099e-21,1.1589245227284825e-21,0.4,T,T,Win,84,107,,190,1.594848260375739e-32,1.1961361952818043e-32,0.5,T,H,Lose,99,92,,190,1.5948482603757418e-32,1.1961361952818063e-32,0.5,T,T,Win,95,96,,190,1.8763230298494553e-27,1.4072422723870914e-27,0.5,T,T,Win,91,100,,190,1.876323029849458e-27,1.4072422723870934e-27,0.5,T,H,Lose,90,101,,190,6.642433404313797e-36,4.981825053235348e-36,0.5,T,H,Lose,101,90,
191,2.7909844556575455e-32,2.0932383417431591e-32,0.5,T,T,Win,97,95,,191,2.790984455657549e-32,2.0932383417431616e-32,0.5,T,T,Win,95,97,,191,3.9871206509393545e-33,2.990340488204516e-33,0.5,T,H,Lose,97,95,,191,1.411493808768832e-41,1.0586203565766239e-41,0.5,T,T,Win,104,88,,191,2.7041572196997924e-21,2.0281179147748442e-21,0.4,T,H,Lose,85,107,,191,3.9871206509393476e-33,2.9903404882045107e-33,0.5,T,T,Win,99,93,,191,2.790984455657548e-32,2.0932383417431613e-32,0.5,T,T,Win,95,97,,191,3.283565302236547e-27,2.4626739766774102e-27,0.5,T,H,Lose,92,100,,191,4.690807574623645e-28,3.5181056809677334e-28,0.5,T,T,Win,90,102,,191,1.6606083510784492e-36,1.245456263308837e-36,0.5,T,T,Win,101,91,
192,4.8842227974007047e-32,3.663167098050528e-32,0.5,T,T,Win,97,96,,192,4.88422279740071e-32,3.6631670980505326e-32,0.5,T,H,Lose,96,97,,192,9.967801627348386e-34,7.47585122051129e-34,0.5,T,T,Win,97,96,,192,2.470114165345456e-41,1.852585624009092e-41,0.5,T,T,Win,104,89,,192,6.760393049249482e-22,5.0702947869371115e-22,0.4,T,H,Lose,86,107,,192,6.977461139143858e-33,5.233095854357894e-33,0.5,T,T,Win,99,94,,192,4.8842227974007096e-32,3.663167098050532e-32,0.5,T,H,Lose,96,97,,192,8.208913255591365e-28,6.156684941693524e-28,0.5,T,H,Lose,93,100,,192,8.208913255591378e-28,6.156684941693533e-28,0.5,T,T,Win,90,103,,192,2.9060646143872863e-36,2.1795484607904647e-36,0.5,T,H,Lose,102,91,
193,8.547389895451233e-32,6.410542421588425e-32,0.5,T,T,Win,97,97,,193,1.2210556993501775e-32,9.157917745126332e-33,0.5,T,T,Win,96,98,,193,1.7443652847859677e-33,1.3082739635894758e-33,0.5,T,H,Lose,98,96,,193,4.322699789354548e-41,3.242024842015911e-41,0.5,T,H,Lose,105,89,,193,1.6900982623123705e-22,1.2675736967342779e-22,0.4,T,T,Win,86,108,,193,1.2210556993501752e-32,9.157917745126314e-33,0.5,T,H,Lose,100,94,,193,1.2210556993501775e-32,9.157917745126332e-33,0.5,T,H,Lose,97,97,,193,2.0522283138978413e-28,1.539171235423381e-28,0.5,T,T,Win,93,101,,193,1.436559819728491e-27,1.0774198647963683e-27,0.5,T,T,Win,90,104,,193,7.265161535968216e-37,5.448871151976162e-37,0.5,T,H,Lose,103,91,
194,1.4957932317039657e-31,1.1218449237779743e-31,0.5,T,T,Win,97,98,,194,2.1368474738628107e-32,1.602635605397108e-32,0.5,T,H,Lose,97,98,,194,4.360913211964918e-34,3.2706849089736887e-34,0.5,T,T,Win,98,97,,194,1.0806749473386371e-41,8.105062105039778e-42,0.5,T,H,Lose,106,89,,194,2.9576719590466486e-22,2.2182539692849865e-22,0.4,T,T,Win,86,109,,194,3.0526392483754384e-33,2.2894794362815788e-33,0.5,T,T,Win,100,95,,194,3.052639248375444e-33,2.289479436281583e-33,0.5,T,T,Win,97,98,,194,3.591399549321222e-28,2.6935496619909168e-28,0.5,T,T,Win,93,102,,194,2.5139796845248594e-27,1.8854847633936444e-27,0.5,T,T,Win,90,105,,194,1.816290383992054e-37,1.3622177879940405e-37,0.5,T,H,Lose,104,91,
195,2.61763815548194e-31,1.9632286166114551e-31,0.5,T,T,Win,97,99,,195,5.342118684657028e-33,4.006589013492771e-33,0.5,T,T,Win,97,99,,195,7.631598120938607e-34,5.7236985907039555e-34,0.5,T,T,Win,98,98,,195,2.7016873683465928e-42,2.0262655262599446e-42,0.5,T,H,Lose,107,89,,195,5.1759259283316355e-22,3.8819444462487266e-22,0.4,T,H,Lose,87,109,,195,5.342118684657017e-33,4.006589013492763e-33,0.5,T,T,Win,100,96,,195,5.342118684657027e-33,4.00658901349277e-33,0.5,T,H,Lose,98,98,,195,6.2849492113121385e-28,4.713711908484104e-28,0.5,T,T,Win,93,103,,195,4.399464447918504e-27,3.299598335938878e-27,0.5,T,H,Lose,91,105,,195,4.540725959980135e-38,3.405544469985101e-38,0.5,T,T,Win,104,92,
196,4.580866772093395e-31,3.4356500790700465e-31,0.5,T,H,Lose,98,99,,196,9.348707698149799e-33,7.011530773612349e-33,0.5,T,T,Win,97,100,,196,1.3355296711642563e-33,1.0016472533731923e-33,0.5,T,T,Win,98,99,,196,6.754218420866482e-43,5.0656638156498614e-43,0.5,T,T,Win,107,90,,196,1.2939814820829089e-22,9.704861115621817e-23,0.4,T,H,Lose,88,109,,196,9.34870769814978e-33,7.011530773612335e-33,0.5,T,T,Win,100,97,,196,1.335529671164257e-33,1.0016472533731928e-33,0.5,T,H,Lose,99,98,,196,1.0998661119796243e-27,8.248995839847182e-28,0.5,T,T,Win,93,104,,196,1.0998661119796261e-27,8.248995839847196e-28,0.5,T,T,Win,91,106,,196,7.946270429965236e-38,5.959702822473927e-38,0.5,T,H,Lose,105,92,
197,1.1452166930233485e-31,8.589125197675114e-32,0.5,T,T,Win,98,100,,197,1.6360238471762148e-32,1.2270178853821611e-32,0.5,T,T,Win,97,101,,197,2.3371769245374484e-33,1.7528826934030865e-33,0.5,T,T,Win,98,100,,197,1.1819882236516343e-42,8.864911677387257e-43,0.5,T,H,Lose,108,90,,197,3.234953705207272e-23,2.4262152789054542e-23,0.4,T,H,Lose,89,109,,197,1.6360238471762115e-32,1.2270178853821586e-32,0.5,T,T,Win,100,98,,197,3.3388241779106426e-34,2.504118133432982e-34,0.5,T,H,Lose,100,98,,197,1.9247656959643425e-27,1.4435742719732569e-27,0.5,T,H,Lose,94,104,,197,1.9247656959643457e-27,1.4435742719732592e-27,0.5,T,H,Lose,92,106,,197,1.9865676074913087e-38,1.4899257056184816e-38,0.5,T,T,Win,105,93,
198,2.0041292127908597e-31,1.5030969095931448e-31,0.5,T,H,Lose,99,100,,198,2.863041732558376e-32,2.1472812994187818e-32,0.5,T,T,Win,97,102,,198,4.090059617940535e-33,3.067544713455401e-33,0.5,T,T,Win,98,101,,198,2.9549705591290866e-43,2.216227919346815e-43,0.5,T,H,Lose,109,90,,198,8.08738426301818e-24,6.0655381972636354e-24,0.5,T,H,Lose,90,109,,198,2.86304173255837e-32,2.1472812994187777e-32,0.5,T,T,Win,100,99,,198,8.347060444776606e-35,6.260295333582455e-35,0.5,T,H,Lose,101,98,,198,4.811914239910856e-28,3.608935679933142e-28,0.5,T,H,Lose,95,104,,198,4.811914239910865e-28,3.608935679933149e-28,0.5,T,H,Lose,93,106,,198,3.47649331310979e-38,2.6073699848323423e-38,0.5,T,H,Lose,106,93,
199,5.010323031977149e-32,3.757742273982862e-32,0.5,T,T,Win,99,101,,199,5.010323031977158e-32,3.7577422739828686e-32,0.5,T,T,Win,97,103,,199,7.157604331395937e-33,5.3682032485469525e-33,0.5,T,H,Lose,99,101,,199,7.387426397822717e-44,5.540569798367037e-44,0.6,T,H,Lose,110,90,,199,2.021846065754545e-24,1.5163845493159088e-24,0.5,T,T,Win,90,110,,199,5.010323031977148e-32,3.7577422739828614e-32,0.5,T,H,Lose,101,99,,199,2.0867651111941516e-35,1.5650738333956137e-35,0.5,T,T,Win,101,99,,199,1.202978559977714e-28,9.022339199832855e-29,0.5,T,T,Win,95,105,,199,1.2029785599777163e-28,9.022339199832872e-29,0.5,T,T,Win,93,107,,199,8.691233282774478e-39,6.518424962080858e-39,0.5,T,T,Win,106,94,
