,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
178,2.8124750453022766e-09,1.4062375226511383e-09,0.5,H,H,Win,92,87,,178,3.857990459948253e-12,1.9289952299741266e-12,0.5,T,T,Win,94,85,,178,8.43742513590683e-09,4.218712567953415e-09,0.5,H,T,Lose,98,81,,178,8.43742513590683e-09,4.218712567953415e-09,0.5,H,T,Lose,93,86,,178,2.2781047866948437e-07,1.1390523933474219e-07,0.5,H,H,Win,88,91,,178,6.834314360084532e-07,3.417157180042266e-07,0.5,H,T,Lose,83,96,,178,3.857990459948253e-12,1.9289952299741266e-12,0.4,H,T,Lose,75,104,,178,2.0502943080253595e-06,1.0251471540126798e-06,0.5,T,T,Win,86,93,,178,9.374916817674255e-10,4.687458408837128e-10,0.5,H,H,Win,94,85,,178,3.1249722725580854e-10,1.5624861362790427e-10,0.5,T,T,Win,81,98,
179,4.218712567953415e-09,2.1093562839767074e-09,0.5,T,H,Lose,93,87,,179,5.7869856899223795e-12,2.8934928449611898e-12,0.5,H,T,Lose,94,86,,179,4.218712567953415e-09,2.1093562839767074e-09,0.6,H,H,Win,99,81,,179,4.218712567953415e-09,2.1093562839767074e-09,0.5,T,T,Win,93,87,,179,3.417157180042266e-07,1.708578590021133e-07,0.5,T,H,Lose,89,91,,179,3.417157180042266e-07,1.708578590021133e-07,0.5,H,T,Lose,83,97,,179,1.9289952299741266e-12,9.644976149870633e-13,0.4,H,H,Win,76,104,,179,3.0754414620380395e-06,1.5377207310190197e-06,0.5,T,H,Lose,87,93,,179,1.4062375226511383e-09,7.031187613255691e-10,0.5,H,T,Lose,94,86,,179,4.687458408837128e-10,2.343729204418564e-10,0.5,H,T,Lose,81,99,
180,2.1093562839767074e-09,1.0546781419883537e-09,0.5,H,H,Win,94,87,,180,2.8934928449611898e-12,1.4467464224805949e-12,0.5,T,T,Win,94,87,,180,6.328068851930122e-09,3.164034425965061e-09,0.5,T,T,Win,99,82,,180,6.328068851930122e-09,3.164034425965061e-09,0.5,H,T,Lose,93,88,,180,1.708578590021133e-07,8.542892950105665e-08,0.5,H,T,Lose,89,92,,180,1.708578590021133e-07,8.542892950105665e-08,0.5,T,T,Win,83,98,,180,2.8934928449611898e-12,1.4467464224805949e-12,0.4,H,T,Lose,76,105,,180,1.5377207310190197e-06,7.688603655095099e-07,0.5,H,T,Lose,87,94,,180,7.031187613255691e-10,3.5155938066278457e-10,0.5,T,T,Win,94,87,,180,2.343729204418564e-10,1.171864602209282e-10,0.5,H,H,Win,82,99,
181,3.164034425965061e-09,1.5820172129825305e-09,0.5,H,T,Lose,94,88,,181,4.340239267441785e-12,2.1701196337208923e-12,0.5,T,T,Win,94,88,,181,9.492103277895183e-09,4.746051638947591e-09,0.5,H,H,Win,100,82,,181,3.164034425965061e-09,1.5820172129825305e-09,0.5,T,H,Lose,94,88,,181,8.542892950105665e-08,4.271446475052832e-08,0.5,T,T,Win,89,93,,181,2.5628678850316994e-07,1.2814339425158497e-07,0.5,H,T,Lose,83,99,,181,1.4467464224805949e-12,7.233732112402974e-13,0.4,H,T,Lose,76,106,,181,7.688603655095099e-07,3.8443018275475494e-07,0.5,H,T,Lose,87,95,,181,1.0546781419883537e-09,5.273390709941769e-10,0.5,H,T,Lose,94,88,,181,3.5155938066278457e-10,1.7577969033139228e-10,0.5,H,T,Lose,82,100,
182,1.5820172129825305e-09,7.910086064912652e-10,0.5,T,T,Win,94,89,,182,6.510358901162677e-12,3.2551794505813387e-12,0.5,H,H,Win,95,88,,182,1.4238154916842773e-08,7.119077458421387e-09,0.6,H,H,Win,101,82,,182,1.5820172129825305e-09,7.910086064912652e-10,0.5,H,T,Lose,94,89,,182,1.2814339425158497e-07,6.407169712579248e-08,0.5,H,H,Win,90,93,,182,1.2814339425158497e-07,6.407169712579248e-08,0.5,H,T,Lose,83,100,,182,7.233732112402974e-13,3.616866056201487e-13,0.4,H,T,Lose,76,107,,182,3.8443018275475494e-07,1.9221509137737747e-07,0.5,H,T,Lose,87,96,,182,5.273390709941769e-10,2.6366953549708843e-10,0.5,T,H,Lose,95,88,,182,1.7577969033139228e-10,8.788984516569614e-11,0.4,H,T,Lose,82,101,
183,2.3730258194737957e-09,1.1865129097368978e-09,0.5,H,H,Win,95,89,,183,9.765538351744017e-12,4.8827691758720084e-12,0.5,T,T,Win,95,89,,183,2.135723237526416e-08,1.067861618763208e-08,0.6,H,H,Win,102,82,,183,7.910086064912652e-10,3.955043032456326e-10,0.5,H,T,Lose,94,90,,183,1.9221509137737747e-07,9.610754568868873e-08,0.5,H,H,Win,91,93,,183,6.407169712579248e-08,3.203584856289624e-08,0.5,T,H,Lose,84,100,,183,3.616866056201487e-13,1.8084330281007436e-13,0.4,H,H,Win,77,107,,183,1.9221509137737747e-07,9.610754568868873e-08,0.5,H,T,Lose,87,97,,183,2.6366953549708843e-10,1.3183476774854421e-10,0.5,H,H,Win,96,88,,183,8.788984516569614e-11,4.394492258284807e-11,0.5,H,H,Win,83,101,
184,3.5595387292106933e-09,1.7797693646053467e-09,0.5,T,T,Win,95,90,,184,1.4648307527616024e-11,7.324153763808012e-12,0.5,H,H,Win,96,89,,184,3.203584856289624e-08,1.601792428144812e-08,0.6,T,T,Win,102,83,,184,3.955043032456326e-10,1.977521516228163e-10,0.5,H,H,Win,95,90,,184,2.883226370660662e-07,1.441613185330331e-07,0.5,H,T,Lose,91,94,,184,3.203584856289624e-08,1.601792428144812e-08,0.5,T,H,Lose,85,100,,184,5.425299084302231e-13,2.7126495421511154e-13,0.4,H,H,Win,78,107,,184,9.610754568868873e-08,4.805377284434437e-08,0.5,H,H,Win,88,97,,184,3.955043032456326e-10,1.977521516228163e-10,0.5,H,T,Lose,96,89,,184,1.3183476774854421e-10,6.591738387427211e-11,0.4,H,T,Lose,83,102,
185,5.33930809381604e-09,2.66965404690802e-09,0.5,T,T,Win,95,91,,185,2.1972461291424036e-11,1.0986230645712018e-11,0.5,T,T,Win,96,90,,185,4.805377284434437e-08,2.4026886422172183e-08,0.6,T,H,Lose,103,83,,185,5.932564548684489e-10,2.9662822743422446e-10,0.5,T,H,Lose,96,90,,185,1.441613185330331e-07,7.208065926651655e-08,0.5,T,H,Lose,92,94,,185,1.601792428144812e-08,8.00896214072406e-09,0.5,H,T,Lose,85,101,,185,8.137948626453347e-13,4.0689743132266734e-13,0.4,H,T,Lose,78,108,,185,1.441613185330331e-07,7.208065926651655e-08,0.5,T,T,Win,88,98,,185,1.977521516228163e-10,9.887607581140815e-11,0.5,H,H,Win,97,89,,185,6.591738387427211e-11,3.2958691937136053e-11,0.5,H,H,Win,84,102,
186,8.00896214072406e-09,4.00448107036203e-09,0.5,T,H,Lose,96,91,,186,3.2958691937136053e-11,1.6479345968568027e-11,0.5,H,H,Win,97,90,,186,2.4026886422172183e-08,1.2013443211086092e-08,0.6,T,T,Win,103,84,,186,2.9662822743422446e-10,1.4831411371711223e-10,0.5,T,H,Lose,97,90,,186,7.208065926651655e-08,3.6040329633258275e-08,0.5,T,H,Lose,93,94,,186,8.00896214072406e-09,4.00448107036203e-09,0.5,H,H,Win,86,101,,186,4.0689743132266734e-13,2.0344871566133367e-13,0.4,H,T,Lose,78,109,,186,2.1624197779954966e-07,1.0812098889977483e-07,0.5,H,T,Lose,88,99,,186,2.9662822743422446e-10,1.4831411371711223e-10,0.5,H,H,Win,98,89,,186,9.887607581140815e-11,4.943803790570408e-11,0.5,H,H,Win,85,102,
187,4.00448107036203e-09,2.002240535181015e-09,0.5,H,H,Win,97,91,,187,4.943803790570408e-11,2.471901895285204e-11,0.5,T,T,Win,97,91,,187,3.6040329633258275e-08,1.8020164816629138e-08,0.6,T,H,Lose,104,84,,187,1.4831411371711223e-10,7.415705685855612e-11,0.5,T,T,Win,97,91,,187,3.6040329633258275e-08,1.8020164816629138e-08,0.5,H,T,Lose,93,95,,187,1.2013443211086092e-08,6.006721605543046e-09,0.5,T,H,Lose,87,101,,187,2.0344871566133367e-13,1.0172435783066683e-13,0.4,H,T,Lose,78,110,,187,1.0812098889977483e-07,5.4060494449887416e-08,0.5,T,T,Win,88,100,,187,4.4494234115133667e-10,2.2247117057566833e-10,0.5,H,T,Lose,98,90,,187,1.4831411371711223e-10,7.415705685855612e-11,0.5,H,H,Win,86,102,
188,6.006721605543046e-09,3.003360802771523e-09,0.5,T,H,Lose,98,91,,188,7.415705685855612e-11,3.707852842927806e-11,0.5,T,H,Lose,98,91,,188,1.8020164816629138e-08,9.010082408314569e-09,0.6,T,H,Lose,105,84,,188,2.2247117057566833e-10,1.1123558528783417e-10,0.5,T,T,Win,97,92,,188,1.8020164816629138e-08,9.010082408314569e-09,0.5,T,H,Lose,94,95,,188,6.006721605543046e-09,3.003360802771523e-09,0.5,T,T,Win,87,102,,188,1.0172435783066683e-13,5.086217891533342e-14,0.4,H,T,Lose,78,111,,188,1.6218148334966226e-07,8.109074167483113e-08,0.5,H,H,Win,89,100,,188,2.2247117057566833e-10,1.1123558528783417e-10,0.5,H,T,Lose,98,91,,188,2.2247117057566833e-10,1.1123558528783417e-10,0.5,H,H,Win,87,102,
189,3.003360802771523e-09,1.5016804013857615e-09,0.5,T,T,Win,98,92,,189,3.707852842927806e-11,1.853926421463903e-11,0.5,T,T,Win,98,92,,189,9.010082408314569e-09,4.505041204157284e-09,0.6,T,H,Lose,106,84,,189,3.337067558635025e-10,1.6685337793175126e-10,0.5,T,H,Lose,98,92,,189,9.010082408314569e-09,4.505041204157284e-09,0.5,T,T,Win,94,96,,189,9.010082408314569e-09,4.505041204157284e-09,0.5,T,H,Lose,88,102,,189,5.086217891533342e-14,2.543108945766671e-14,0.4,H,H,Win,79,111,,189,2.432722250244934e-07,1.216361125122467e-07,0.5,H,H,Win,90,100,,189,1.1123558528783417e-10,5.561779264391708e-11,0.5,T,H,Lose,99,91,,189,3.337067558635025e-10,1.6685337793175126e-10,0.5,T,H,Lose,88,102,
190,4.505041204157284e-09,2.252520602078642e-09,0.5,T,T,Win,98,93,,190,5.561779264391708e-11,2.780889632195854e-11,0.5,H,T,Lose,98,93,,190,4.505041204157284e-09,2.252520602078642e-09,0.6,T,T,Win,106,85,,190,1.6685337793175126e-10,8.342668896587563e-11,0.5,T,T,Win,98,93,,190,1.3515123612471854e-08,6.757561806235927e-09,0.5,T,T,Win,94,97,,190,4.505041204157284e-09,2.252520602078642e-09,0.5,T,T,Win,88,103,,190,7.629326837300013e-14,3.8146634186500066e-14,0.4,H,T,Lose,79,112,,190,3.6490833753674006e-07,1.8245416876837003e-07,0.5,H,H,Win,91,100,,190,5.561779264391708e-11,2.780889632195854e-11,0.5,H,H,Win,100,91,,190,1.6685337793175126e-10,8.342668896587563e-11,0.5,H,T,Lose,88,103,
191,6.757561806235927e-09,3.3787809031179635e-09,0.5,H,T,Lose,98,94,,191,2.780889632195854e-11,1.390444816097927e-11,0.5,T,H,Lose,99,93,,191,6.757561806235927e-09,3.3787809031179635e-09,0.6,T,H,Lose,107,85,,191,2.502800668976269e-10,1.2514003344881345e-10,0.5,T,T,Win,98,94,,191,2.0272685418707783e-08,1.0136342709353891e-08,0.5,T,T,Win,94,98,,191,6.757561806235927e-09,3.3787809031179635e-09,0.5,T,T,Win,88,104,,191,3.8146634186500066e-14,1.9073317093250033e-14,0.4,H,T,Lose,79,113,,191,5.473625063051101e-07,2.7368125315255507e-07,0.5,T,T,Win,91,101,,191,8.342668896587563e-11,4.1713344482937816e-11,0.5,T,T,Win,100,92,,191,8.342668896587563e-11,4.1713344482937816e-11,0.5,T,T,Win,88,104,
192,3.3787809031179635e-09,1.6893904515589818e-09,0.5,H,T,Lose,98,95,,192,1.390444816097927e-11,6.952224080489635e-12,0.5,H,H,Win,100,93,,192,3.3787809031179635e-09,1.6893904515589818e-09,0.6,T,T,Win,107,86,,192,3.7542010034644037e-10,1.8771005017322018e-10,0.5,T,H,Lose,99,94,,192,3.0409028128061674e-08,1.5204514064030837e-08,0.5,T,T,Win,94,99,,192,1.0136342709353891e-08,5.068171354676946e-09,0.5,H,H,Win,89,104,,192,1.9073317093250033e-14,9.536658546625016e-15,0.4,H,H,Win,80,113,,192,8.210437594576652e-07,4.105218797288326e-07,0.5,H,H,Win,92,101,,192,1.2514003344881345e-10,6.257001672440672e-11,0.5,H,T,Lose,100,93,,192,1.2514003344881345e-10,6.257001672440672e-11,0.5,T,T,Win,88,105,
193,1.6893904515589818e-09,8.446952257794909e-10,0.5,H,H,Win,99,95,,193,2.0856672241468908e-11,1.0428336120734454e-11,0.5,H,T,Lose,100,94,,193,5.068171354676946e-09,2.534085677338473e-09,0.6,T,T,Win,107,87,,193,1.8771005017322018e-10,9.385502508661009e-11,0.5,T,H,Lose,100,94,,193,4.561354219209251e-08,2.2806771096046254e-08,0.5,T,H,Lose,95,99,,193,1.5204514064030837e-08,7.602257032015419e-09,0.5,H,H,Win,90,104,,193,2.8609975639875046e-14,1.4304987819937523e-14,0.4,H,H,Win,81,113,,193,1.2315656391864978e-06,6.157828195932489e-07,0.5,T,H,Lose,93,101,,193,6.257001672440672e-11,3.128500836220336e-11,0.5,T,T,Win,100,94,,193,1.8771005017322018e-10,9.385502508661009e-11,0.5,T,H,Lose,89,105,
194,2.534085677338473e-09,1.2670428386692364e-09,0.5,T,H,Lose,100,95,,194,1.0428336120734454e-11,5.214168060367227e-12,0.5,H,H,Win,101,94,,194,7.602257032015419e-09,3.801128516007709e-09,0.6,T,H,Lose,108,87,,194,9.385502508661009e-11,4.6927512543305046e-11,0.5,T,T,Win,100,95,,194,2.2806771096046254e-08,1.1403385548023127e-08,0.5,T,H,Lose,96,99,,194,2.2806771096046254e-08,1.1403385548023127e-08,0.5,T,T,Win,90,105,,194,4.291496345981257e-14,2.1457481729906285e-14,0.4,H,H,Win,82,113,,194,6.157828195932489e-07,3.0789140979662444e-07,0.5,T,T,Win,93,102,,194,9.385502508661009e-11,4.6927512543305046e-11,0.5,H,H,Win,101,94,,194,9.385502508661009e-11,4.6927512543305046e-11,0.5,H,T,Lose,89,106,
195,1.2670428386692364e-09,6.335214193346182e-10,0.5,T,H,Lose,101,95,,195,1.564250418110168e-11,7.82125209055084e-12,0.5,T,T,Win,101,95,,195,3.801128516007709e-09,1.9005642580038546e-09,0.6,T,T,Win,108,88,,195,1.4078253762991514e-10,7.039126881495757e-11,0.5,T,H,Lose,101,95,,195,1.1403385548023127e-08,5.7016927740115635e-09,0.5,H,T,Lose,96,100,,195,3.4210156644069384e-08,1.7105078322034692e-08,0.5,H,T,Lose,90,106,,195,6.437244518971885e-14,3.218622259485943e-14,0.4,H,H,Win,83,113,,195,9.236742293898733e-07,4.6183711469493667e-07,0.5,H,H,Win,94,102,,195,1.4078253762991514e-10,7.039126881495757e-11,0.5,T,T,Win,101,95,,195,4.6927512543305046e-11,2.3463756271652523e-11,0.5,T,H,Lose,90,106,
196,6.335214193346182e-10,3.167607096673091e-10,0.5,H,H,Win,102,95,,196,2.3463756271652523e-11,1.1731878135826261e-11,0.5,H,H,Win,102,95,,196,5.7016927740115635e-09,2.8508463870057817e-09,0.6,H,H,Win,109,88,,196,7.039126881495757e-11,3.5195634407478784e-11,0.5,H,T,Lose,101,96,,196,5.7016927740115635e-09,2.8508463870057817e-09,0.5,H,H,Win,97,100,,196,1.7105078322034692e-08,8.552539161017346e-09,0.5,H,T,Lose,90,107,,196,9.655866778457827e-14,4.827933389228914e-14,0.4,H,H,Win,84,113,,196,1.38551134408481e-06,6.92755672042405e-07,0.5,H,H,Win,95,102,,196,2.1117380644487272e-10,1.0558690322243636e-10,0.5,H,H,Win,102,95,,196,2.3463756271652523e-11,1.1731878135826261e-11,0.5,H,T,Lose,90,107,
197,9.502821290019273e-10,4.751410645009637e-10,0.5,H,T,Lose,102,96,,197,3.5195634407478784e-11,1.7597817203739392e-11,0.5,T,H,Lose,103,95,,197,8.552539161017346e-09,4.276269580508673e-09,0.6,T,T,Win,109,89,,197,3.5195634407478784e-11,1.7597817203739392e-11,0.5,T,T,Win,101,97,,197,8.552539161017346e-09,4.276269580508673e-09,0.5,T,T,Win,97,101,,197,8.552539161017346e-09,4.276269580508673e-09,0.5,H,T,Lose,90,108,,197,1.448380016768674e-13,7.24190008384337e-14,0.4,H,H,Win,85,113,,197,2.078267016127215e-06,1.0391335080636074e-06,0.5,H,H,Win,96,102,,197,3.167607096673091e-10,1.5838035483365455e-10,0.5,H,H,Win,103,95,,197,1.1731878135826261e-11,5.865939067913131e-12,0.5,H,H,Win,91,107,
198,4.751410645009637e-10,2.3757053225048183e-10,0.5,T,T,Win,102,97,,198,1.7597817203739392e-11,8.798908601869696e-12,0.5,H,T,Lose,103,96,,198,1.2828808741526019e-08,6.4144043707630095e-09,0.5,T,T,Win,109,90,,198,5.279345161121818e-11,2.639672580560909e-11,0.5,T,T,Win,101,98,,198,1.2828808741526019e-08,6.4144043707630095e-09,0.5,T,T,Win,97,102,,198,4.276269580508673e-09,2.1381347902543365e-09,0.5,T,H,Lose,91,108,,198,2.172570025153011e-13,1.0862850125765055e-13,0.4,H,T,Lose,85,114,,198,3.1174005241908223e-06,1.5587002620954112e-06,0.5,T,T,Win,96,103,,198,4.751410645009637e-10,2.3757053225048183e-10,0.5,T,H,Lose,104,95,,198,1.7597817203739392e-11,8.798908601869696e-12,0.5,H,H,Win,92,107,
199,7.127115967514454e-10,3.563557983757227e-10,0.5,H,T,Lose,102,98,,199,8.798908601869696e-12,4.399454300934848e-12,0.5,T,T,Win,103,97,,199,1.9243213112289028e-08,9.621606556144514e-09,0.6,T,H,Lose,110,90,,199,7.919017741682728e-11,3.959508870841364e-11,0.5,H,T,Lose,101,99,,199,1.9243213112289028e-08,9.621606556144514e-09,0.5,H,T,Lose,97,103,,199,2.1381347902543365e-09,1.0690673951271683e-09,0.5,T,T,Win,91,109,,199,1.0862850125765055e-13,5.4314250628825277e-14,0.4,H,T,Lose,85,115,,199,4.676100786286234e-06,2.338050393143117e-06,0.5,T,H,Lose,97,103,,199,2.3757053225048183e-10,1.1878526612524091e-10,0.5,T,T,Win,104,96,,199,2.639672580560909e-11,1.3198362902804545e-11,0.5,T,T,Win,92,108,
200,3.563557983757227e-10,1.7817789918786136e-10,0.5,T,H,Lose,103,98,,200,1.3198362902804545e-11,6.5991814514022725e-12,0.5,T,T,Win,103,98,,200,9.621606556144514e-09,4.810803278072257e-09,0.6,T,H,Lose,111,90,,200,3.959508870841364e-11,1.979754435420682e-11,0.5,H,T,Lose,101,100,,200,9.621606556144514e-09,4.810803278072257e-09,0.5,H,T,Lose,97,104,,200,3.2072021853815048e-09,1.6036010926907524e-09,0.5,H,T,Lose,91,110,,200,5.4314250628825277e-14,2.7157125314412638e-14,0.4,H,H,Win,86,115,,200,2.338050393143117e-06,1.1690251965715584e-06,0.5,H,H,Win,98,103,,200,3.563557983757227e-10,1.7817789918786136e-10,0.5,H,H,Win,105,96,,200,3.959508870841364e-11,1.979754435420682e-11,0.5,T,H,Lose,93,108,
201,1.7817789918786136e-10,8.908894959393068e-11,0.5,H,T,Lose,103,99,,201,1.979754435420682e-11,9.89877217710341e-12,0.5,H,T,Lose,103,99,,201,4.810803278072257e-09,2.4054016390361285e-09,0.6,T,H,Lose,112,90,,201,1.979754435420682e-11,9.89877217710341e-12,0.5,H,H,Win,102,100,,201,4.810803278072257e-09,2.4054016390361285e-09,0.5,T,H,Lose,98,104,,201,1.6036010926907524e-09,8.018005463453762e-10,0.5,T,T,Win,91,111,,201,8.147137594323792e-14,4.073568797161896e-14,0.4,H,T,Lose,86,116,,201,3.5070755897146753e-06,1.7535377948573376e-06,0.5,H,T,Lose,98,104,,201,5.345336975635841e-10,2.6726684878179206e-10,0.5,H,H,Win,106,96,,201,1.979754435420682e-11,9.89877217710341e-12,0.5,H,H,Win,94,108,
202,8.908894959393068e-11,4.454447479696534e-11,0.5,T,H,Lose,104,99,,202,9.89877217710341e-12,4.949386088551705e-12,0.5,T,H,Lose,104,99,,202,2.4054016390361285e-09,1.2027008195180642e-09,0.6,T,T,Win,112,91,,202,2.969631653131023e-11,1.4848158265655114e-11,0.5,T,H,Lose,103,100,,202,2.4054016390361285e-09,1.2027008195180642e-09,0.5,H,H,Win,99,104,,202,2.4054016390361285e-09,1.2027008195180642e-09,0.5,H,H,Win,92,111,,202,4.073568797161896e-14,2.036784398580948e-14,0.4,H,H,Win,87,116,,202,1.7535377948573376e-06,8.767688974286688e-07,0.5,T,T,Win,98,105,,202,8.018005463453762e-10,4.009002731726881e-10,0.5,H,T,Lose,106,97,,202,2.969631653131023e-11,1.4848158265655114e-11,0.5,H,T,Lose,94,109,
203,4.454447479696534e-11,2.227223739848267e-11,0.5,H,T,Lose,104,100,,203,4.949386088551705e-12,2.4746930442758524e-12,0.5,H,H,Win,105,99,,203,3.6081024585541927e-09,1.8040512292770963e-09,0.6,H,H,Win,113,91,,203,1.4848158265655114e-11,7.424079132827557e-12,0.5,H,H,Win,104,100,,203,3.6081024585541927e-09,1.8040512292770963e-09,0.5,T,H,Lose,100,104,,203,3.6081024585541927e-09,1.8040512292770963e-09,0.5,T,T,Win,92,112,,203,6.110353195742844e-14,3.055176597871422e-14,0.4,H,T,Lose,87,117,,203,2.6303066922860064e-06,1.3151533461430032e-06,0.5,H,T,Lose,98,106,,203,4.009002731726881e-10,2.0045013658634405e-10,0.5,T,T,Win,106,98,,203,1.4848158265655114e-11,7.424079132827557e-12,0.5,T,T,Win,94,110,
204,2.227223739848267e-11,1.1136118699241335e-11,0.5,H,H,Win,105,100,,204,7.424079132827557e-12,3.7120395664137786e-12,0.5,H,H,Win,106,99,,204,5.412153687831289e-09,2.7060768439156445e-09,0.6,T,H,Lose,114,91,,204,2.227223739848267e-11,1.1136118699241335e-11,0.5,H,H,Win,105,100,,204,1.8040512292770963e-09,9.020256146385482e-10,0.5,H,H,Win,101,104,,204,5.412153687831289e-09,2.7060768439156445e-09,0.5,H,H,Win,93,112,,204,3.055176597871422e-14,1.527588298935711e-14,0.4,H,T,Lose,87,118,,204,1.3151533461430032e-06,6.575766730715016e-07,0.5,H,H,Win,99,106,,204,6.013504097590321e-10,3.0067520487951606e-10,0.5,T,T,Win,106,99,,204,2.227223739848267e-11,1.1136118699241335e-11,0.5,H,T,Lose,94,111,
205,3.340835609772401e-11,1.6704178048862004e-11,0.5,H,T,Lose,105,101,,205,1.1136118699241335e-11,5.5680593496206674e-12,0.5,T,T,Win,106,100,,205,2.7060768439156445e-09,1.3530384219578223e-09,0.6,T,T,Win,114,92,,205,3.340835609772401e-11,1.6704178048862004e-11,0.5,T,H,Lose,106,100,,205,2.7060768439156445e-09,1.3530384219578223e-09,0.5,T,T,Win,101,105,,205,8.118230531746933e-09,4.0591152658734666e-09,0.5,H,T,Lose,93,113,,205,1.527588298935711e-14,7.637941494678555e-15,0.4,H,H,Win,88,118,,205,1.9727300192145047e-06,9.863650096072523e-07,0.5,T,T,Win,99,107,,205,9.020256146385482e-10,4.510128073192741e-10,0.5,H,T,Lose,106,100,,205,1.1136118699241335e-11,5.5680593496206674e-12,0.5,H,H,Win,95,111,
206,1.6704178048862004e-11,8.352089024431002e-12,0.5,H,H,Win,106,101,,206,1.6704178048862004e-11,8.352089024431002e-12,0.5,H,T,Lose,106,101,,206,4.0591152658734666e-09,2.0295576329367333e-09,0.6,T,H,Lose,115,92,,206,1.6704178048862004e-11,8.352089024431002e-12,0.5,H,H,Win,107,100,,206,4.0591152658734666e-09,2.0295576329367333e-09,0.5,T,T,Win,101,106,,206,4.0591152658734666e-09,2.0295576329367333e-09,0.4,H,T,Lose,93,114,,206,2.2913824484035667e-14,1.1456912242017833e-14,0.4,H,T,Lose,88,119,,206,2.959095028821757e-06,1.4795475144108785e-06,0.5,H,H,Win,100,107,,206,4.510128073192741e-10,2.2550640365963704e-10,0.5,H,T,Lose,106,101,,206,1.6704178048862004e-11,8.352089024431002e-12,0.5,H,T,Lose,95,112,
207,2.5056267073293006e-11,1.2528133536646503e-11,0.5,H,H,Win,107,101,,207,8.352089024431002e-12,4.176044512215501e-12,0.5,H,H,Win,107,101,,207,2.0295576329367333e-09,1.0147788164683666e-09,0.6,T,H,Lose,116,92,,207,2.5056267073293006e-11,1.2528133536646503e-11,0.5,T,T,Win,107,101,,207,6.0886728988102e-09,3.0443364494051e-09,0.5,T,H,Lose,102,106,,207,2.0295576329367333e-09,1.0147788164683666e-09,0.5,H,H,Win,94,114,,207,1.1456912242017833e-14,5.728456121008917e-15,0.4,H,H,Win,89,119,,207,4.438642543232636e-06,2.219321271616318e-06,0.5,H,H,Win,101,107,,207,2.2550640365963704e-10,1.1275320182981852e-10,0.5,H,H,Win,107,101,,207,8.352089024431002e-12,4.176044512215501e-12,0.5,H,H,Win,96,112,
208,3.758440060993951e-11,1.8792200304969754e-11,0.5,H,T,Lose,107,102,,208,1.2528133536646503e-11,6.2640667683232515e-12,0.5,H,T,Lose,107,102,,208,1.0147788164683666e-09,5.073894082341833e-10,0.6,T,T,Win,116,93,,208,3.758440060993951e-11,1.8792200304969754e-11,0.5,H,T,Lose,107,102,,208,3.0443364494051e-09,1.52216822470255e-09,0.5,H,T,Lose,102,107,,208,3.0443364494051e-09,1.52216822470255e-09,0.4,H,T,Lose,94,115,,208,1.718536836302675e-14,8.592684181513375e-15,0.4,H,H,Win,90,119,,208,6.657963814848954e-06,3.328981907424477e-06,0.5,H,H,Win,102,107,,208,3.3825960548945557e-10,1.6912980274472778e-10,0.5,T,H,Lose,108,101,,208,1.2528133536646503e-11,6.2640667683232515e-12,0.5,H,H,Win,97,112,
209,1.8792200304969754e-11,9.396100152484877e-12,0.5,H,H,Win,108,102,,209,6.2640667683232515e-12,3.1320333841616257e-12,0.5,T,H,Lose,108,102,,209,1.52216822470255e-09,7.61084112351275e-10,0.6,T,H,Lose,117,93,,209,1.8792200304969754e-11,9.396100152484877e-12,0.5,T,H,Lose,108,102,,209,1.52216822470255e-09,7.61084112351275e-10,0.5,H,T,Lose,102,108,,209,1.52216822470255e-09,7.61084112351275e-10,0.4,H,T,Lose,94,116,,209,2.5778052544540127e-14,1.2889026272270063e-14,0.4,H,H,Win,91,119,,209,9.986945722273431e-06,4.993472861136716e-06,0.5,T,T,Win,102,108,,209,1.6912980274472778e-10,8.456490137236389e-11,0.5,T,T,Win,108,102,,209,1.8792200304969754e-11,9.396100152484877e-12,0.5,T,H,Lose,98,112,
