,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
194,8418.109659513833,841.8109659513834,0.5,T,H,Lose,93,102,,194,15369.689927041061,1536.9689927041063,0.5,T,H,Lose,91,104,,194,507.1216114215549,50.712161142155495,0.5,T,H,Lose,105,90,,194,2525.3031736201533,252.53031736201535,0.5,T,T,Win,97,98,,194,1383.1299876552152,138.31299876552154,0.5,T,T,Win,100,95,,194,34297.76409416369,3429.7764094163695,0.5,T,H,Lose,90,105,,194,34297.76409416369,3429.7764094163695,0.4,T,T,Win,86,109,,194,619.8153028485665,61.98153028485665,0.5,T,T,Win,101,94,,194,2066.157142052851,206.61571420528514,0.5,T,H,Lose,103,92,,194,22959.660261382294,2295.9660261382296,0.5,T,H,Lose,88,107,
195,7576.29869356245,757.6298693562451,0.5,T,H,Lose,94,102,,195,13832.720934336954,1383.2720934336955,0.5,T,T,Win,91,105,,195,456.40945027939944,45.64094502793995,0.5,T,T,Win,105,91,,195,2777.8334909821688,277.7833490982169,0.5,T,T,Win,97,99,,195,1521.4429864207368,152.1442986420737,0.5,T,T,Win,100,96,,195,30867.987684747324,3086.7987684747327,0.5,T,H,Lose,91,105,,195,37727.540503580065,3772.7540503580067,0.4,T,H,Lose,87,109,,195,681.7968331334231,68.17968331334231,0.5,T,T,Win,101,95,,195,1859.541427847566,185.9541427847566,0.5,T,H,Lose,104,92,,195,20663.694235244064,2066.3694235244066,0.4,T,T,Win,88,108,
196,6818.6688242062055,681.8668824206206,0.5,T,H,Lose,95,102,,196,15215.99302777065,1521.599302777065,0.5,T,T,Win,91,106,,196,502.0503953073394,50.20503953073394,0.5,T,T,Win,105,92,,196,3055.616840080386,305.5616840080386,0.5,T,H,Lose,98,99,,196,1673.5872850628105,167.35872850628107,0.5,T,T,Win,100,97,,196,27781.188916272593,2778.1188916272595,0.5,T,T,Win,91,106,,196,33954.786453222056,3395.478645322206,0.4,T,T,Win,87,110,,196,749.9765164467653,74.99765164467654,0.5,T,T,Win,101,96,,196,1673.5872850628093,167.35872850628095,0.5,T,H,Lose,105,92,,196,22730.06365876847,2273.006365876847,0.4,T,T,Win,88,109,
197,6136.801941785585,613.6801941785585,0.5,T,H,Lose,96,102,,197,16737.592330547715,1673.7592330547716,0.5,T,H,Lose,92,106,,197,552.2554348380734,55.22554348380734,0.5,T,T,Win,105,93,,197,2750.055156072347,275.0055156072347,0.5,T,T,Win,98,100,,197,1840.9460135690915,184.09460135690915,0.5,T,H,Lose,101,97,,197,30559.30780789985,3055.9307807899854,0.5,T,H,Lose,92,106,,197,37350.26509854426,3735.026509854426,0.4,T,H,Lose,88,110,,197,824.9741680914419,82.4974168091442,0.5,T,H,Lose,102,96,,197,1506.2285565565285,150.62285565565284,0.5,T,T,Win,105,93,,197,25003.07002464532,2500.307002464532,0.4,T,T,Win,88,110,
198,5523.121747607026,552.3121747607026,0.5,T,H,Lose,97,102,,198,15063.833097492943,1506.3833097492943,0.5,T,T,Win,92,107,,198,607.4809783218807,60.74809783218807,0.5,T,T,Win,105,94,,198,3025.060671679582,302.5060671679582,0.5,T,H,Lose,99,100,,198,1656.8514122121824,165.68514122121826,0.5,T,T,Win,101,98,,198,27503.377027109866,2750.337702710987,0.5,T,H,Lose,93,106,,198,33615.238588689834,3361.5238588689836,0.4,T,T,Win,88,111,,198,742.4767512822978,74.24767512822977,0.5,T,H,Lose,103,96,,198,1656.8514122121812,165.68514122121815,0.5,T,T,Win,105,94,,198,27503.37702710985,2750.3377027109855,0.4,T,T,Win,88,111,
199,4970.809572846323,497.08095728463235,0.5,T,H,Lose,98,102,,199,16570.21640724224,1657.021640724224,0.5,T,H,Lose,93,107,,199,668.2290761540687,66.82290761540688,0.5,T,T,Win,105,95,,199,2722.554604511624,272.2554604511624,0.5,T,T,Win,99,101,,199,1822.5365534334005,182.25365534334006,0.5,T,T,Win,101,99,,199,24753.03932439888,2475.3039324398883,0.5,T,T,Win,93,107,,199,36976.762447558816,3697.6762447558817,0.4,T,T,Win,88,112,,199,668.229076154068,66.8229076154068,0.5,T,T,Win,103,97,,199,1822.5365534333994,182.25365534333994,0.5,T,T,Win,105,95,,199,30253.714729820837,3025.371472982084,0.4,T,H,Lose,89,111,
200,4473.728615561691,447.37286155616914,0.5,T,H,Lose,99,102,,200,14913.194766518014,1491.3194766518016,0.5,T,H,Lose,94,107,,200,735.0519837694756,73.50519837694756,0.5,T,H,Lose,106,95,,200,2994.8100649627863,299.48100649627867,0.5,T,T,Win,99,102,,200,2004.7902087767407,200.4790208776741,0.5,T,T,Win,101,100,,200,27228.34325683877,2722.834325683877,0.5,T,H,Lose,94,107,,200,40674.438692314696,4067.4438692314698,0.4,T,T,Win,88,113,,200,735.0519837694749,73.50519837694749,0.5,T,H,Lose,104,97,,200,2004.7902087767393,200.47902087767395,0.5,T,T,Win,105,96,,200,27228.34325683875,2722.8343256838752,0.4,T,H,Lose,90,111,
201,4026.355754005522,402.6355754005522,0.5,T,T,Win,99,103,,201,13421.875289866213,1342.1875289866214,0.5,T,H,Lose,95,107,,201,661.546785392528,66.1546785392528,0.5,T,H,Lose,107,95,,201,3294.291071459065,329.4291071459065,0.5,T,T,Win,99,103,,201,2205.2692296544146,220.52692296544149,0.5,T,T,Win,101,101,,201,24505.50893115489,2450.550893115489,0.5,T,T,Win,94,108,,201,44741.88256154617,4474.188256154617,0.4,T,H,Lose,89,113,,201,661.5467853925273,66.15467853925274,0.5,T,T,Win,104,98,,201,2205.2692296544133,220.52692296544134,0.5,T,H,Lose,106,96,,201,24505.508931154876,2450.5508931154877,0.5,T,H,Lose,91,111,
202,4428.991329406074,442.89913294060744,0.5,T,T,Win,99,104,,202,12079.687760879591,1207.9687760879592,0.5,T,H,Lose,96,107,,202,595.3921068532752,59.539210685327525,0.5,T,T,Win,107,96,,202,3623.7201786049714,362.3720178604972,0.5,T,T,Win,99,104,,202,2425.796152619856,242.57961526198562,0.5,T,T,Win,101,102,,202,26956.059824270378,2695.605982427038,0.5,T,T,Win,94,109,,202,40267.69430539155,4026.7694305391556,0.4,T,T,Win,89,114,,202,727.70146393178,72.77014639317801,0.5,T,T,Win,104,99,,202,1984.742306688972,198.4742306688972,0.5,T,H,Lose,107,96,,202,22054.95803803939,2205.495803803939,0.4,T,T,Win,91,112,
203,4871.8904623466815,487.1890462346682,0.5,T,T,Win,99,105,,203,10871.718984791632,1087.1718984791632,0.5,T,H,Lose,97,107,,203,654.9313175386027,65.49313175386027,0.5,T,T,Win,107,97,,203,3986.0921964654685,398.6092196465469,0.5,T,H,Lose,100,104,,203,2668.3757678818415,266.83757678818415,0.5,T,T,Win,101,103,,203,29651.665806697416,2965.166580669742,0.5,T,H,Lose,95,109,,203,44294.46373593071,4429.446373593071,0.4,T,T,Win,89,115,,203,800.4716103249581,80.04716103249581,0.5,T,T,Win,104,100,,203,1786.2680760200747,178.6268076020075,0.5,T,H,Lose,108,96,,203,24260.45384184333,2426.045384184333,0.4,T,T,Win,91,113,
204,5359.07950858135,535.907950858135,0.5,T,T,Win,99,106,,204,9784.547086312468,978.4547086312468,0.5,T,T,Win,97,108,,204,720.4244492924629,72.04244492924629,0.5,T,T,Win,107,98,,204,3587.4829768189215,358.74829768189215,0.5,T,H,Lose,101,104,,204,2935.2133446700254,293.52133446700253,0.5,T,T,Win,101,104,,204,26686.499226027674,2668.6499226027677,0.5,T,T,Win,95,110,,204,48723.91010952378,4872.391010952378,0.4,T,H,Lose,90,115,,204,880.5187713574539,88.0518771357454,0.5,T,T,Win,104,101,,204,1607.6412684180673,160.76412684180673,0.5,T,T,Win,108,97,,204,26686.499226027663,2668.6499226027663,0.4,T,T,Win,91,114,
205,5894.987459439485,589.4987459439485,0.5,T,T,Win,99,107,,205,10763.001794943715,1076.3001794943716,0.5,T,T,Win,97,109,,205,792.4668942217091,79.24668942217092,0.5,T,T,Win,107,99,,205,3228.734679137029,322.87346791370294,0.5,T,H,Lose,102,104,,205,3228.734679137028,322.8734679137028,0.5,T,T,Win,101,105,,205,29355.14914863044,2935.5149148630444,0.5,T,H,Lose,96,110,,205,43851.5190985714,4385.15190985714,0.4,T,H,Lose,91,115,,205,968.5706484931993,96.85706484931994,0.5,T,T,Win,104,102,,205,1768.405395259874,176.84053952598742,0.5,T,T,Win,108,98,,205,29355.14914863043,2935.514914863043,0.4,T,H,Lose,92,114,
206,6484.486205383433,648.4486205383433,0.5,T,H,Lose,100,107,,206,11839.301974438087,1183.9301974438088,0.5,T,T,Win,97,110,,206,871.71358364388,87.17135836438801,0.5,T,T,Win,107,100,,206,2905.8612112233263,290.58612112233266,0.5,T,T,Win,102,105,,206,3551.6081470507306,355.1608147050731,0.5,T,H,Lose,102,105,,206,26419.634233767396,2641.9634233767397,0.5,T,T,Win,96,111,,206,39466.36718871426,3946.6367188714266,0.4,T,T,Win,91,116,,206,1065.4277133425192,106.54277133425192,0.5,T,T,Win,104,103,,206,1945.2459347858614,194.52459347858616,0.5,T,H,Lose,109,98,,206,26419.634233767385,2641.963423376739,0.4,T,H,Lose,93,114,
207,5836.037584845089,583.603758484509,0.5,T,T,Win,100,108,,207,13023.232171881897,1302.3232171881898,0.5,T,H,Lose,98,110,,207,958.884942008268,95.88849420082681,0.5,T,H,Lose,108,100,,207,3196.447332345659,319.64473323456593,0.5,T,H,Lose,103,105,,207,3196.4473323456577,319.6447332345658,0.5,T,T,Win,102,106,,207,29061.597657144135,2906.159765714414,0.5,T,T,Win,96,112,,207,43413.00390758569,4341.300390758569,0.4,T,T,Win,91,117,,207,1171.970484676771,117.19704846767712,0.5,T,T,Win,104,104,,207,1750.7213413072752,175.07213413072753,0.5,T,H,Lose,110,98,,207,23777.670810390646,2377.7670810390646,0.5,T,H,Lose,94,114,
208,6419.641343329598,641.9641343329599,0.5,T,H,Lose,101,108,,208,11720.908954693707,1172.0908954693707,0.5,T,T,Win,98,111,,208,862.9964478074412,86.29964478074413,0.5,T,H,Lose,109,100,,208,2876.802599111093,287.6802599111093,0.5,T,H,Lose,104,105,,208,3516.092065580224,351.6092065580224,0.5,T,H,Lose,103,106,,208,31967.75742285855,3196.7757422858554,0.5,T,H,Lose,97,112,,208,47754.30429834426,4775.430429834426,0.4,T,H,Lose,92,117,,208,1289.1675331444483,128.91675331444483,0.5,T,H,Lose,105,104,,208,1575.6492071765476,157.5649207176548,0.5,T,T,Win,110,99,,208,21399.90372935158,2139.990372935158,0.4,T,T,Win,94,115,
209,5777.677208996638,577.7677208996638,0.5,T,T,Win,101,109,,209,12892.999850163078,1289.2999850163078,0.5,T,H,Lose,99,111,,209,776.6968030266971,77.66968030266972,0.5,T,T,Win,109,101,,209,2589.122339199984,258.9122339199984,0.5,T,T,Win,104,106,,209,3164.4828590222014,316.44828590222016,0.5,T,H,Lose,104,106,,209,28770.981680572695,2877.0981680572695,0.5,T,T,Win,97,113,,209,42978.87386850983,4297.887386850983,0.4,T,H,Lose,93,117,,209,1160.2507798300035,116.02507798300036,0.5,T,H,Lose,106,104,,209,1733.2141278942024,173.32141278942026,0.5,T,T,Win,110,100,,209,23539.894102286737,2353.989410228674,0.4,T,T,Win,94,116,
210,6355.444929896302,635.5444929896303,0.5,T,T,Win,101,110,,210,11603.69986514677,1160.369986514677,0.5,T,H,Lose,100,111,,210,854.3664833293668,85.43664833293668,0.5,T,T,Win,109,102,,210,2848.0345731199823,284.8034573119982,0.5,T,H,Lose,105,106,,210,2848.0345731199814,284.80345731199816,0.5,T,T,Win,104,107,,210,31648.079848629965,3164.807984862997,0.5,T,T,Win,97,114,,210,38680.986481658845,3868.0986481658847,0.4,T,H,Lose,94,117,,210,1044.2257018470032,104.42257018470032,0.5,T,T,Win,106,105,,210,1906.5355406836227,190.65355406836227,0.5,T,H,Lose,111,100,,210,25893.88351251541,2589.3883512515413,0.4,T,T,Win,94,117,
211,6990.989422885932,699.0989422885932,0.5,T,T,Win,101,111,,211,10443.329878632092,1044.3329878632092,0.5,T,T,Win,100,112,,211,939.8031316623035,93.98031316623036,0.5,T,H,Lose,110,102,,211,2563.231115807984,256.3231115807984,0.5,T,T,Win,105,107,,211,3132.8380304319794,313.28380304319796,0.5,T,T,Win,104,108,,211,34812.88783349296,3481.2887833492964,0.5,T,H,Lose,98,114,,211,34812.88783349296,3481.2887833492964,0.4,T,T,Win,94,118,,211,1148.6482720317035,114.86482720317036,0.5,T,H,Lose,107,105,,211,1715.8819866152603,171.58819866152604,0.5,T,H,Lose,112,100,,211,28483.271863766953,2848.3271863766954,0.4,T,T,Win,94,118,
212,7690.088365174525,769.0088365174526,0.5,T,T,Win,101,112,,212,11487.6628664953,1148.76628664953,0.5,T,H,Lose,101,112,,212,845.8228184960731,84.58228184960731,0.5,T,H,Lose,111,102,,212,2819.5542273887827,281.95542273887827,0.5,T,T,Win,105,108,,212,3446.1218334751775,344.61218334751777,0.5,T,T,Win,104,109,,212,31331.599050143664,3133.159905014367,0.5,T,H,Lose,99,114,,212,38294.176616842255,3829.4176616842255,0.4,T,H,Lose,95,118,,212,1033.7834448285332,103.37834448285332,0.5,T,T,Win,107,106,,212,1544.2937879537342,154.42937879537342,0.5,T,H,Lose,113,100,,212,31331.59905014365,3133.159905014365,0.4,T,H,Lose,95,118,
213,8459.097201691979,845.909720169198,0.5,T,T,Win,101,113,,213,10338.89657984577,1033.889657984577,0.5,T,T,Win,101,113,,213,761.2405366464658,76.12405366464658,0.5,T,T,Win,111,103,,213,3101.509650127661,310.15096501276616,0.5,T,H,Lose,106,108,,213,3790.734016822695,379.07340168226955,0.5,T,H,Lose,105,109,,213,28198.439145129298,2819.84391451293,0.5,T,H,Lose,100,114,,213,34464.75895515803,3446.475895515803,0.4,T,T,Win,95,119,,213,1137.1617893113867,113.71617893113867,0.5,T,T,Win,107,107,,213,1389.8644091583608,138.98644091583608,0.5,T,T,Win,113,101,,213,28198.439145129283,2819.8439145129287,0.4,T,H,Lose,96,118,
214,9305.006921861177,930.5006921861177,0.5,T,H,Lose,102,113,,214,11372.786237830347,1137.2786237830348,0.5,T,T,Win,101,114,,214,837.3645903111124,83.73645903111124,0.5,T,T,Win,111,104,,214,2791.358685114895,279.1358685114895,0.5,T,T,Win,106,109,,214,3411.6606151404258,341.1660615140426,0.5,T,H,Lose,106,109,,214,25378.595230616367,2537.859523061637,0.5,T,T,Win,100,115,,214,37911.234850673834,3791.1234850673836,0.4,T,T,Win,95,120,,214,1250.8779682425254,125.08779682425255,0.5,T,H,Lose,108,107,,214,1528.8508500741968,152.8850850074197,0.5,T,T,Win,113,102,,214,25378.595230616353,2537.8595230616356,0.4,T,T,Win,96,119,
215,8374.506229675058,837.4506229675059,0.5,T,T,Win,102,114,,215,12510.064861613382,1251.0064861613382,0.5,T,T,Win,101,115,,215,921.1010493422236,92.11010493422236,0.5,T,T,Win,111,105,,215,3070.4945536263845,307.04945536263847,0.5,T,H,Lose,107,109,,215,3070.494553626383,307.0494553626383,0.5,T,T,Win,106,110,,215,27916.454753678005,2791.645475367801,0.5,T,H,Lose,101,115,,215,41702.35833574122,4170.235833574122,0.4,T,H,Lose,96,120,,215,1125.7901714182728,112.5790171418273,0.5,T,T,Win,108,108,,215,1681.7359350816166,168.17359350816167,0.5,T,T,Win,113,103,,215,27916.454753677986,2791.645475367799,0.4,T,T,Win,96,120,
216,9211.956852642565,921.1956852642566,0.5,T,H,Lose,103,114,,216,13761.07134777472,1376.107134777472,0.5,T,H,Lose,102,115,,216,1013.211154276446,101.3211154276446,0.5,T,T,Win,111,106,,216,2763.445098263746,276.3445098263746,0.5,T,H,Lose,108,109,,216,3377.544008989021,337.75440089890213,0.5,T,H,Lose,107,110,,216,25124.809278310204,2512.4809278310204,0.5,T,H,Lose,102,115,,216,37532.1225021671,3753.21225021671,0.4,T,T,Win,96,121,,216,1238.3691885601002,123.83691885601002,0.5,T,H,Lose,109,108,,216,1849.9095285897783,184.99095285897783,0.5,T,H,Lose,114,103,,216,30708.100229045784,3070.8100229045785,0.4,T,T,Win,96,121,
217,8290.761167378309,829.076116737831,0.5,T,T,Win,103,115,,217,12384.964212997247,1238.4964212997247,0.5,T,H,Lose,103,115,,217,1114.5322697040906,111.45322697040906,0.5,T,H,Lose,112,106,,217,2487.1005884373712,248.71005884373713,0.5,T,H,Lose,109,109,,217,3039.789608090119,303.97896080901194,0.5,T,H,Lose,108,110,,217,22612.328350479183,2261.2328350479183,0.5,T,H,Lose,103,115,,217,41285.33475238381,4128.5334752383815,0.4,T,H,Lose,97,121,,217,1114.5322697040901,111.45322697040902,0.5,T,H,Lose,110,108,,217,1664.9185757308005,166.49185757308007,0.5,T,T,Win,114,104,,217,33778.910251950365,3377.8910251950365,0.4,T,T,Win,96,122,
218,9119.83728411614,911.983728411614,0.5,T,H,Lose,104,115,,218,11146.467791697523,1114.6467791697523,0.5,T,H,Lose,104,115,,218,1003.0790427336815,100.30790427336815,0.5,T,H,Lose,113,106,,218,2238.3905295936343,223.83905295936344,0.5,T,T,Win,109,110,,218,2735.8106472811073,273.58106472811073,0.5,T,T,Win,108,111,,218,20351.095515431265,2035.1095515431266,0.5,T,H,Lose,104,115,,218,37156.80127714543,3715.6801277145432,0.4,T,H,Lose,98,121,,218,1003.0790427336811,100.30790427336812,0.5,T,H,Lose,111,108,,218,1831.4104333038806,183.14104333038807,0.5,T,H,Lose,115,104,,218,37156.8012771454,3715.6801277145405,0.4,T,T,Win,96,123,
219,8207.853555704525,820.7853555704526,0.5,T,H,Lose,105,115,,219,10031.821012527771,1003.1821012527771,0.5,T,T,Win,104,116,,219,902.7711384603133,90.27711384603134,0.5,T,T,Win,113,107,,219,2462.2295825529977,246.22295825529977,0.5,T,T,Win,109,111,,219,3009.3917120092183,300.93917120092186,0.5,T,H,Lose,109,111,,219,18315.98596388814,1831.598596388814,0.5,T,T,Win,104,116,,219,33441.12114943089,3344.112114943089,0.4,T,T,Win,98,122,,219,902.7711384603131,90.27711384603131,0.5,T,T,Win,111,109,,219,1648.2693899734925,164.82693899734926,0.5,T,T,Win,115,105,,219,40872.481404859944,4087.2481404859946,0.4,T,T,Win,96,124,
220,7387.068200134073,738.7068200134073,0.5,T,H,Lose,106,115,,220,11035.003113780549,1103.500311378055,0.5,T,T,Win,104,117,,220,993.0482523063447,99.30482523063448,0.5,T,T,Win,113,108,,220,2708.4525408082973,270.84525408082976,0.5,T,T,Win,109,112,,220,2708.4525408082964,270.84525408082965,0.5,T,T,Win,109,112,,220,20147.58456027695,2014.7584560276953,0.5,T,T,Win,104,117,,220,36785.23326437398,3678.5233264373983,0.4,T,H,Lose,99,122,,220,993.0482523063444,99.30482523063444,0.5,T,T,Win,111,110,,220,1813.0963289708418,181.30963289708419,0.5,T,T,Win,115,106,,220,44959.72954534594,4495.972954534594,0.4,T,T,Win,96,125,
221,6648.361380120666,664.8361380120666,0.5,T,T,Win,106,116,,221,12138.503425158604,1213.8503425158603,0.5,T,H,Lose,105,117,,221,1092.353077536979,109.23530775369791,0.5,T,T,Win,113,109,,221,2979.297794889127,297.92977948891274,0.5,T,H,Lose,110,112,,221,2979.297794889126,297.92977948891263,0.5,T,T,Win,109,113,,221,22162.343016304647,2216.234301630465,0.5,T,H,Lose,105,117,,221,33106.70993793658,3310.6709937936585,0.5,T,H,Lose,100,122,,221,1092.3530775369788,109.2353077536979,0.5,T,H,Lose,112,110,,221,1994.405961867926,199.44059618679262,0.5,T,H,Lose,116,106,,221,49455.70249988053,4945.570249988054,0.4,T,H,Lose,97,125,
222,7313.1975181327325,731.3197518132733,0.5,T,H,Lose,107,116,,222,10924.653082642744,1092.4653082642744,0.5,T,H,Lose,106,117,,222,1201.588385290677,120.15883852906771,0.5,T,H,Lose,114,109,,222,2681.3680154002145,268.13680154002145,0.5,T,T,Win,110,113,,222,3277.2275743780388,327.7227574378039,0.5,T,H,Lose,110,113,,222,19946.10871467418,1994.6108714674183,0.5,T,H,Lose,106,117,,222,29796.038944142925,2979.603894414293,0.5,T,H,Lose,101,122,,222,983.1177697832809,98.3117769783281,0.5,T,T,Win,112,111,,222,1794.9653656811333,179.49653656811336,0.5,T,H,Lose,117,106,,222,44510.13224989247,4451.013224989248,0.4,T,T,Win,97,126,
223,6581.87776631946,658.187776631946,0.5,T,H,Lose,108,116,,223,9832.18777437847,983.218777437847,0.5,T,H,Lose,107,117,,223,1081.4295467616093,108.14295467616094,0.5,T,H,Lose,115,109,,223,2949.504816940236,294.9504816940236,0.5,T,H,Lose,111,113,,223,2949.504816940235,294.9504816940235,0.5,T,T,Win,110,114,,223,17951.497843206762,1795.1497843206762,0.5,T,H,Lose,107,117,,223,26816.435049728632,2681.6435049728634,0.5,T,T,Win,101,123,,223,1081.429546761609,108.1429546761609,0.5,T,T,Win,112,112,,223,1615.46882911302,161.54688291130202,0.5,T,H,Lose,118,106,,223,48961.14547488172,4896.114547488172,0.4,T,H,Lose,98,126,
224,5923.689989687514,592.3689989687514,0.5,T,H,Lose,109,116,,224,8848.968996940623,884.8968996940623,0.5,T,T,Win,107,118,,224,973.2865920854484,97.32865920854485,0.5,T,H,Lose,116,109,,224,2654.5543352462128,265.4554335246213,0.5,T,T,Win,111,114,,224,3244.4552986342583,324.44552986342586,0.5,T,H,Lose,111,114,,224,16156.348058886086,1615.6348058886088,0.5,T,H,Lose,108,117,,224,29498.078554701497,2949.8078554701497,0.4,T,T,Win,101,124,,224,1189.5725014377697,118.95725014377697,0.5,T,H,Lose,113,112,,224,1453.9219462017181,145.3921946201718,0.5,T,H,Lose,119,106,,224,44065.03092739355,4406.503092739355,0.4,T,T,Win,98,127,
225,5331.320990718763,533.1320990718763,0.5,T,T,Win,109,117,,225,9733.865896634685,973.3865896634685,0.5,T,H,Lose,108,118,,225,875.9579328769036,87.59579328769036,0.5,T,H,Lose,117,109,,225,2920.009768770834,292.0009768770834,0.5,T,T,Win,111,115,,225,2920.0097687708326,292.00097687708325,0.5,T,T,Win,111,115,,225,14540.713252997477,1454.0713252997477,0.5,T,T,Win,108,118,,225,32447.886410171646,3244.788641017165,0.4,T,T,Win,101,125,,225,1070.6152512939927,107.06152512939929,0.5,T,H,Lose,114,112,,225,1308.5297515815464,130.85297515815463,0.5,T,T,Win,119,107,,225,48471.5340201329,4847.15340201329,0.4,T,T,Win,98,128,
226,5864.453089790639,586.445308979064,0.5,T,T,Win,109,118,,226,8760.479306971216,876.0479306971216,0.5,T,H,Lose,109,118,,226,788.3621395892133,78.83621395892133,0.5,T,T,Win,117,110,,226,3212.0107456479172,321.2010745647917,0.5,T,H,Lose,112,115,,226,3212.010745647916,321.2010745647916,0.5,T,T,Win,111,116,,226,15994.784578297225,1599.4784578297226,0.5,T,T,Win,108,119,,226,35692.67505118881,3569.267505118881,0.4,T,T,Win,101,126,,226,963.5537261645934,96.35537261645935,0.5,T,H,Lose,115,112,,226,1439.382726739701,143.9382726739701,0.5,T,H,Lose,120,107,,226,53318.68742214619,5331.8687422146195,0.4,T,T,Win,98,129,
227,6450.898398769703,645.0898398769704,0.5,T,T,Win,109,119,,227,7884.431376274094,788.4431376274094,0.5,T,H,Lose,110,118,,227,867.1983535481346,86.71983535481347,0.5,T,T,Win,117,111,,227,2890.8096710831255,289.08096710831256,0.5,T,H,Lose,113,115,,227,3533.2118202127076,353.3211820212708,0.5,T,T,Win,111,117,,227,17594.263036126948,1759.426303612695,0.5,T,H,Lose,109,119,,227,39261.94255630769,3926.194255630769,0.4,T,H,Lose,102,126,,227,867.198353548134,86.71983535481341,0.5,T,T,Win,115,113,,227,1295.444454065731,129.5444454065731,0.5,T,H,Lose,121,107,,227,58650.55616436081,5865.055616436081,0.4,T,T,Win,98,130,
228,7095.988238646673,709.5988238646673,0.5,T,T,Win,109,120,,228,7095.988238646684,709.5988238646685,0.5,T,H,Lose,111,118,,228,953.918188902948,95.39181889029481,0.5,T,H,Lose,118,111,,228,2601.728703974813,260.1728703974813,0.5,T,T,Win,113,116,,228,3886.5330022339786,388.6533002233979,0.5,T,T,Win,111,118,,228,15834.836732514254,1583.4836732514254,0.5,T,H,Lose,110,119,,228,35335.74830067692,3533.574830067692,0.4,T,H,Lose,103,126,,228,953.9181889029475,95.39181889029476,0.5,T,H,Lose,116,113,,228,1165.900008659158,116.5900008659158,0.5,T,H,Lose,122,107,,228,64515.61178079689,6451.56117807969,0.4,T,T,Win,98,131,
229,7805.58706251134,780.558706251134,0.5,T,T,Win,109,121,,229,6386.389414782016,638.6389414782016,0.5,T,T,Win,111,119,,229,858.5263700126532,85.85263700126532,0.5,T,H,Lose,119,111,,229,2861.9015743722944,286.19015743722946,0.5,T,T,Win,113,117,,229,4275.186302457377,427.5186302457377,0.5,T,H,Lose,112,118,,229,14251.353059262829,1425.1353059262829,0.5,T,H,Lose,111,119,,229,31802.173470609225,3180.2173470609227,0.5,T,H,Lose,104,126,,229,858.5263700126527,85.85263700126528,0.5,T,H,Lose,117,113,,229,1049.3100077932422,104.93100077932422,0.5,T,H,Lose,123,107,,229,70967.17295887659,7096.717295887659,0.4,T,T,Win,98,132,
230,8586.145768762475,858.6145768762476,0.5,T,H,Lose,110,121,,230,7025.028356260217,702.5028356260218,0.5,T,T,Win,111,120,,230,772.6737330113879,77.26737330113879,0.5,T,T,Win,119,112,,230,3148.091731809524,314.8091731809524,0.5,T,T,Win,113,118,,230,3847.667672211639,384.76676722116395,0.5,T,T,Win,112,119,,230,12826.217753336547,1282.6217753336548,0.5,T,H,Lose,112,119,,230,28621.9561235483,2862.1956123548302,0.5,T,T,Win,104,127,,230,772.6737330113874,77.26737330113875,0.5,T,H,Lose,118,113,,230,944.379007013918,94.43790070139181,0.5,T,H,Lose,124,107,,230,78063.89025476425,7806.389025476426,0.4,T,T,Win,98,133,
231,7727.531191886228,772.7531191886228,0.5,T,T,Win,110,122,,231,7727.531191886239,772.7531191886239,0.5,T,T,Win,111,121,,231,849.9411063125267,84.99411063125268,0.5,T,T,Win,119,113,,231,3462.900904990476,346.29009049904766,0.5,T,T,Win,113,119,,231,4232.434439432803,423.2434439432803,0.5,T,H,Lose,113,119,,231,11543.595978002892,1154.3595978002893,0.5,T,H,Lose,113,119,,231,31484.15173590313,3148.4151735903133,0.4,T,T,Win,104,128,,231,695.4063597102487,69.54063597102487,0.5,T,T,Win,118,114,,231,849.9411063125262,84.99411063125262,0.5,T,T,Win,124,108,,231,85870.27928024068,8587.027928024068,0.4,T,H,Lose,99,133,
232,8500.28431107485,850.0284311074852,0.5,T,T,Win,110,123,,232,8500.284311074864,850.0284311074864,0.5,T,H,Lose,112,121,,232,934.9352169437793,93.49352169437793,0.5,T,T,Win,119,114,,232,3809.1909954895236,380.9190995489524,0.5,T,T,Win,113,120,,232,3809.1909954895223,380.91909954895226,0.5,T,H,Lose,114,119,,232,10389.236380202603,1038.9236380202603,0.5,T,T,Win,113,120,,232,34632.56690949344,3463.2566909493444,0.4,T,T,Win,104,129,,232,764.9469956812736,76.49469956812736,0.5,T,T,Win,118,115,,232,934.9352169437789,93.49352169437789,0.5,T,H,Lose,125,108,,232,77283.25135221661,7728.325135221661,0.4,T,T,Win,99,134,
